373587448;3759533755;3759541416;
373833238;3772612375;1223621742;
373833239;3772612357;3772612364;
373833240;3772612368;3772612364;
373833241;3772612395;3772612381;
373833242;3772612364;3772612360;
373833243;368272;3772612394;
373833243;3772612394;3772612395;
373833244;3772612374;3772612376;
373833244;3772612376;3732221778;
373833247;3772612395;3772612399;
373833247;3772612399;3772612404;
373833247;3772612404;3772612383;
373833247;3772612383;3772612379;
374056161;32560723;301572790;
374056161;301572790;830668033;
374056161;830668033;829526332;
374057844;34909043;2712550005;
374057844;2712550005;2712550023;
374057844;2712550023;178763582;
374057845;314311342;34909043;
374058317;314314814;21292431;
374058318;25273899;314314814;
374059571;21292435;5526234768;
374059571;5526234768;314312294;
374059572;314312294;2712549965;
374059572;2712549965;21292437;
374059573;398794;5523544245;
374059573;5523544245;21292432;
374059573;21292432;2712549977;
374059573;2712549977;21292433;
374307560;3776756670;249881327;
374307560;249881327;3779503383;
374307560;3779503383;3779503381;
374307560;3779503381;3779503359;
374307561;3776756669;3779503379;
374307561;3779503379;3776756659;
374307561;3776756659;3776756667;
374307561;3776756667;3776756666;
374307562;3776756668;3776756660;
374307562;3776756660;3776756666;
374307562;3776756666;727779969;
374524743;727779968;3779213300;
374524743;3779213300;3779213299;
374556034;249881327;3779503382;
374556034;3779503382;3779503380;
374556034;3779503380;3779503359;
374556034;3779503359;3782976215;
374556034;3782976215;3782976214;
374914888;3782976217;3782976216;
376214217;376059038;368175;
376214217;368175;2399929966;
376214217;2399929966;382056;
376214217;382056;3657878921;
376214217;3657878921;214843848;
376214217;214843848;705056143;
376214217;705056143;25671505;
376214217;25671505;1682456706;
376214217;1682456706;3657885226;
376214217;3657885226;25671506;
376214217;25671506;1682456723;
376214217;1682456723;382054;
376214217;382054;4964850349;
376214217;4964850349;4964850344;
376214217;4964850344;4964850340;
376214217;4964850340;4964850341;
376214217;4964850341;5059182789;
376511252;431394373;2250943027;
376511252;2250943027;1776143410;
376511252;1776143410;603010639;
376511252;603010639;1776143408;
376511252;1776143408;1776143458;
376511252;1776143458;431394330;
376511252;431394330;1776143453;
376511252;1776143453;1776143461;
376511252;1776143461;367967;
377629005;361073;693647624;
377629005;693647624;25554270;
377629005;25554270;4839141966;
377629005;4839141966;2200150767;
377629005;2200150767;25554241;
379446073;264494546;2200327370;
379446077;2200327356;945017001;
379446079;264494546;2200327375;
379446079;2200327375;3827453857;
379446081;2200327351;2200327356;
379447184;3827465125;264494546;
379447185;2200327366;264494546;
380412202;727779913;60248533;
380412202;60248533;4609350346;
380412202;4609350346;27681709;
381213291;2466422341;174040240;
386197807;3895240317;1205055630;
386197807;1205055630;3895240316;
386720789;431487272;2543366495;
386720789;2543366495;2705349286;
386720789;2705349286;174026196;
387361021;94268426;431492074;
387361021;431492074;2705349503;
387361021;2705349503;3906584191;
387361021;3906584191;243647236;
387361026;3906584218;3906584214;
387361026;3906584214;3906584211;
387361026;3906584211;5433364803;
387434412;3172397293;1712003310;
388110137;3913099080;833393593;
388110137;833393593;3913099078;
388110137;3913099078;3913099079;
388110137;3913099079;3913099077;
388110137;3913099077;833393570;
389273445;3924345458;3924345460;
389273445;3924345460;602488255;
389273446;3924345458;1279093979;
389273446;1279093979;5404238952;
389273446;5404238952;5526534288;
389273446;5526534288;94138036;
389273447;94137863;3924345461;
389273447;3924345461;602488255;
390294215;25671390;26401727;
390294216;26401859;2641063807;
390294216;2641063807;5515713258;
390294216;5515713258;26401868;
390294217;470139;2366444204;
390294217;2366444204;25671390;
390294218;26401727;2284436543;
390294218;2284436543;26588862;
390294218;26588862;26401864;
390294218;26401864;2641022392;
390294218;2641022392;26401859;
390294220;26401819;2284436564;
390294220;2284436564;26401818;
390294221;277500481;26588359;
390298283;693515546;26401645;
390298284;693515561;368137;
390298285;26401659;5528716488;
390298285;5528716488;5528716477;
390298285;5528716477;698058860;
390298286;26401696;5361166098;
390298286;5361166098;693515551;
390298286;693515551;693515550;
390298286;693515550;5528716486;
390298286;5528716486;5528716492;
390298286;5528716492;693515546;
390298287;693515546;2388255530;
390298287;2388255530;693515543;
390298287;693515543;2388255518;
390298287;2388255518;2388255521;
390298287;2388255521;693515540;
390298290;693515540;2388255522;
390298290;2388255522;2883229674;
390298290;2883229674;693515526;
390298290;693515526;2388255534;
390298290;2388255534;693515561;
390298292;382077;2734148944;
390298292;2734148944;4877380023;
390298292;4877380023;2235441098;
390298292;2235441098;382071;
390298295;693515540;26401639;
400285512;431394905;17809162;
409280801;1841630751;3159339926;
409280801;3159339926;3159339924;
409288485;4111985146;4111985147;
410931448;4126785959;4126785960;
410931449;4126785960;4126785963;
411292100;4181653190;3295391474;
411292100;3295391474;2883561123;
411292100;2883561123;4519595982;
411292100;4519595982;2468304232;
411292100;2468304232;2468304233;
411292100;2468304233;902847637;
411292100;902847637;4519595980;
411292100;4519595980;902847624;
411292100;902847624;4181790789;
413069094;470131;2432408156;
413069094;2432408156;367506;
418144267;4185948061;4185948062;
418144267;4185948062;4185948063;
425721590;36469951;431494555;
425721591;190812774;36469963;
425721592;431494555;722171949;
425721592;722171949;190812774;
425721593;36469963;722171951;
425721593;722171951;21348451;
425721594;123739452;722171969;
425721594;722171969;722171935;
425721594;722171935;722171941;
425721594;722171941;36469951;
429684253;1700862877;169314963;
429684254;94199676;277534405;
429684254;277534405;1700862877;
429684255;652028840;439900525;
429684256;690886612;652028840;
429684257;2321238542;348066137;
429684257;348066137;665074616;
430567574;247754377;4616906804;
430567574;4616906804;15643077;
437575745;4353903006;4353903005;
437575746;4353903007;4353903006;
437575747;4353903011;4353903010;
437575747;4353903010;4353903009;
437575747;4353903009;4353903008;
437575747;4353903008;4353903007;
440250835;169325314;825260495;
440250835;825260495;5070885926;
440250835;5070885926;910850005;
440250835;910850005;4760555488;
440250835;4760555488;910850010;
440250835;910850010;825260599;
440250835;825260599;310010703;
442967695;4406170826;4406170827;
442967695;4406170827;4406170828;
442967695;4406170828;4406170830;
442967695;4406170830;4406170835;
444338516;4418239697;911471116;
444338517;4418239690;4418239691;
444338519;911471513;911471116;
444338521;1838021324;4418237888;
444338522;4418239696;4418239692;
444338523;4418239708;4418239704;
444338523;4418239704;4418239703;
444338525;4418237888;4418237887;
444338525;4418237887;4418237886;
444338526;4418239711;4418239710;
444338526;4418239710;4418239708;
444338526;4418239708;4418239706;
444338527;1868271599;4418237883;
444338527;4418237883;4418237884;
444338527;4418237884;1868271595;
444338528;4418239692;4418239699;
444338528;4418239699;4418239697;
444338528;4418239697;4418239695;
444338528;4418239695;4418239691;
444338529;4418239706;4418239705;
444338529;4418239705;4418239701;
444338529;4418239701;4418239700;
444338529;4418239700;4418239696;
444338530;4418239718;5467645825;
444338530;5467645825;4418239712;
444338530;4418239712;4418239711;
444338531;25625871;25625838;
444338531;25625838;25625641;
445367016;929535527;929536542;
448765970;34909041;34909007;
448765970;34909007;1863277421;
448765970;1863277421;2271679211;
448765970;2271679211;811860773;
448765970;811860773;34909008;
448765970;34909008;811863683;
448765970;811863683;2712549961;
448765970;2712549961;34909009;
448765970;34909009;2271679190;
448765970;2271679190;811860938;
448765970;811860938;370315458;
448765970;370315458;2271679130;
448765970;2271679130;26235702;
448765970;26235702;2271679114;
448765970;2271679114;2271679068;
448765970;2271679068;25273482;
448838657;4458138100;4458138099;
448838658;4458138099;4458138098;
449952606;4468710875;4468710877;
449952606;4468710877;4468710879;
449952606;4468710879;4468710878;
449952606;4468710878;4729508769;
449952606;4729508769;4468710876;
449952623;4468710866;4468710865;
449952623;4468710865;4468710864;
449952623;4468710864;4468710863;
449952623;4468710863;4468710861;
449952623;4468710861;4468710860;
449952625;4468710871;4468710870;
449952625;4468710870;4468710869;
449952625;4468710869;4468710868;
449952625;4468710868;4468710866;
449952625;4468710866;4468710862;
449952625;4468710862;4468710859;
452144258;368248;2493734269;
452144258;2493734269;807168706;
452144258;807168706;807168610;
452144258;807168610;2493734270;
452144258;2493734270;368247;
454292892;185886885;4854191775;
454292892;4854191775;5002138284;
454292892;5002138284;205088968;
454298368;4508688482;4508688481;
454298368;4508688481;4508688480;
454298368;4508688480;4508688479;
454298368;4508688479;4508688478;
454298368;4508688478;4508688477;
455759570;4521175365;4521175368;
455759570;4521175368;1153167728;
455759570;1153167728;4521175369;
455759570;4521175369;25034436;
455759571;25034436;4521175372;
455759572;4521175372;4521175374;
455759572;4521175374;4521175375;
455759572;4521175375;4521175362;
455759573;4521175362;25034435;
455759573;25034435;25034434;
455759573;25034434;2344165352;
455759573;2344165352;25034433;
455759573;25034433;2344165346;
455759573;2344165346;5057174800;
455759573;5057174800;25034405;
455759573;25034405;4624828776;
455759573;4624828776;4760803661;
455759573;4760803661;3091654959;
455759573;3091654959;3094898247;
455759573;3094898247;3091654962;
455759573;3091654962;17809591;
455759574;4521175362;4521175371;
455759574;4521175371;4521175373;
455759574;4521175373;4521175372;
456259120;4525367243;4525367234;
456259120;4525367234;4525367233;
456259120;4525367233;4525367232;
456259120;4525367232;4525367238;
456259120;4525367238;4525367237;
456259120;4525367237;4525367236;
456259120;4525367236;4525367235;
456259120;4525367235;4525367231;
456259120;4525367231;4525367242;
456259120;4525367242;4525367241;
456259120;4525367241;4525367240;
456259120;4525367240;4525367239;
457284977;138155611;4493797299;
457284977;4493797299;3761336336;
457284977;3761336336;4494000522;
457284977;4494000522;36483677;
458759315;4547130993;4547130994;
458759315;4547130994;4547130995;
458759315;4547130995;4547130999;
458759315;4547130999;4547130998;
458759315;4547130998;4547130997;
458759315;4547130997;4547130996;
459018724;36468343;3732009871;
459018724;3732009871;1116789322;
459018724;1116789322;1116789347;
459018724;1116789347;3731959168;
459018724;3731959168;34909186;
462813744;247352942;356431345;
465426977;4964850341;5515713265;
465426977;5515713265;4603914573;
465426977;4603914573;4603914572;
465426977;4603914572;4603914570;
465426977;4603914570;4603914571;
465426978;2358813314;4603914575;
466690489;94138281;5526534309;
466690489;5526534309;602483942;
466690489;602483942;5526534311;
466690489;5526534311;94138527;
466690491;26400972;5528716493;
466690491;5528716493;2388255532;
466690491;2388255532;693515546;
466690494;26401024;2650495607;
466690494;2650495607;697888000;
466690494;697888000;697887991;
466690494;697887991;697887995;
466690494;697887995;2650495625;
466690494;2650495625;26401412;
467280505;676872598;2887958202;
470987530;34843123;1534591869;
470987530;1534591869;301572494;
470987530;301572494;1534591918;
470987530;1534591918;34843124;
470987530;34843124;1534591936;
470987530;1534591936;1534568243;
470987530;1534568243;34843133;
470987530;34843133;583370365;
470987531;260928395;21660107;
470987531;21660107;1534568240;
470987531;1534568240;2880433270;
470987531;2880433270;1534591932;
470987531;1534591932;368340;
470987531;368340;1534591908;
470987531;1534591908;260928397;
470987531;260928397;1534591893;
470987531;1534591893;1534591859;
470987531;1534591859;368341;
470987532;583370365;2883697219;
470987532;2883697219;1534568266;
470987532;1534568266;5455382505;
470987532;5455382505;34843131;
470987532;34843131;1534568292;
470987532;1534568292;34843118;
470987532;34843118;476880904;
470987532;476880904;1534568321;
470987532;1534568321;1534611334;
470987532;1534611334;34843128;
470987535;299018392;299018501;
470987535;299018501;299018440;
470987535;299018440;931762294;
470987535;931762294;5272122087;
470987535;5272122087;299018405;
470987535;299018405;5263805755;
470987535;5263805755;299017904;
470987535;299017904;937873395;
470987535;937873395;5455382785;
470987535;5455382785;299017717;
472119301;470190;470189;
474063681;4680873253;25554711;
474072814;4680947606;4680947604;
474072814;4680947604;4680947605;
478835107;1821290230;4720234393;
478835107;4720234393;4720234394;
478835108;1821290230;4705447669;
478835108;4705447669;4953872707;
478835108;4953872707;2180084701;
478835108;2180084701;398772;
478835108;398772;25273878;
478835108;25273878;2388988908;
478835108;2388988908;25273877;
478835108;25273877;2180084699;
478835108;2180084699;25273876;
478835108;25273876;1757649346;
478835108;1757649346;1757512037;
478835108;1757512037;25273875;
478835108;25273875;25273887;
478835108;25273887;2180084698;
478835108;2180084698;4953872706;
478835108;4953872706;2180084697;
478835108;2180084697;25207345;
478835108;25207345;2388988922;
478835108;2388988922;398769;
478835108;398769;25273787;
478835108;25273787;25273786;
478835109;1821290230;4720234395;
478835109;4720234395;4720234396;
478835110;4720234396;1548644145;
478835110;1548644145;4705447674;
478835110;4705447674;253966981;
478835110;253966981;2180084694;
478835110;2180084694;15643085;
478835110;15643085;2180084686;
478835110;2180084686;25273879;
478835110;25273879;2180084685;
478835110;2180084685;5084495750;
478835110;5084495750;2200327363;
478835110;2200327363;25273888;
478835110;25273888;25273880;
478835110;25273880;25273881;
478835110;25273881;2200327090;
478835110;2200327090;470198;
478835111;1821290231;361104;
478835112;4720234396;1821290231;
479447005;361035;2481752356;
479918613;25254138;25254727;
479918614;4729508774;470160;
479918615;4729508774;664135586;
479918615;664135586;5526234766;
479918615;5526234766;664135585;
479918616;4729508766;470159;
479918617;4729508755;4729508772;
479918617;4729508772;4729508773;
479918617;4729508773;4793893607;
479918617;4793893607;4745777213;
479918617;4745777213;4729508774;
479918618;164132298;664135585;
479918619;664135585;4729508775;
479918619;4729508775;664141097;
479918619;664141097;4729508766;
479918620;4729508766;4729508757;
479918620;4729508757;5005356204;
479918620;5005356204;664141117;
479918620;664141117;4729508765;
479918620;4729508765;4729508764;
479918620;4729508764;5005356203;
479918620;5005356203;4729508756;
479918620;4729508756;470149;
479918621;2366151097;2450347181;
479918621;2450347181;2366151094;
479918621;2366151094;2366151081;
479918621;2366151081;2366151096;
479918622;4729508755;25194426;
479918622;25194426;2450347178;
479918623;2450347178;2366151078;
479918623;2366151078;2366151083;
479918623;2366151083;2450347179;
479918623;2450347179;5002013117;
479918623;5002013117;2366151107;
479918623;2366151107;5523544247;
479918623;5523544247;2366151102;
479918623;2366151102;2450347180;
479918623;2450347180;2366151082;
479918623;2366151082;5002013116;
479918623;5002013116;2366151105;
479918623;2366151105;4468717692;
479918623;4468717692;2366151097;
479918624;2366151096;3837560089;
479918624;3837560089;4616528;
479918627;4729508762;4729508761;
479918627;4729508761;4729508760;
479918627;4729508760;4729508758;
479918627;4729508758;4729508759;
479918628;470159;2712549824;
479918628;2712549824;4693054675;
479918628;4693054675;4729508762;
479918630;25196652;4729508767;
479918630;4729508767;4729508769;
479918630;4729508769;4880720821;
479918630;4880720821;4729508770;
479918630;4729508770;4729508771;
479918630;4729508771;664135582;
479918630;664135582;4880720520;
479918630;4880720520;4729508755;
480084086;411736467;356431347;
480447824;676872513;676872480;
480447824;676872480;676821351;
484620581;4773713397;1289850459;
484620581;1289850459;94262351;
484620582;21346786;4773713398;
484620583;3732063882;21346786;
484620584;4773713399;4773713408;
484620584;4773713408;34909172;
484620585;34909172;34909178;
484620586;21346787;3732063881;
484620586;3732063881;3732081147;
484620587;1289850455;21346787;
484620588;137654487;4680058596;
484620588;4680058596;169134523;
484620588;169134523;1289850450;
484620589;1289850450;169134524;
484620589;169134524;34909175;
484620589;34909175;4773713413;
484620589;4773713413;2582234099;
484620589;2582234099;3732063882;
484620590;21346786;1289850451;
484620590;1289850451;4773713400;
484620590;4773713400;1289850455;
484620591;202771066;4773713411;
484620591;4773713411;1289850445;
484620591;1289850445;21346787;
484620592;34909178;3732081147;
484700579;25207325;2200150906;
484700579;2200150906;207782516;
484700580;207782516;681459570;
484700580;681459570;5078279935;
484700580;5078279935;2200150876;
484700580;2200150876;207782428;
484700580;207782428;25581139;
486611599;24909759;4791973990;
486611599;4791973990;4804746712;
486611599;4804746712;5513238597;
486611599;5513238597;160018100;
488459376;3764626712;2688735471;
488459376;2688735471;3459451947;
488459377;3764626710;5142601763;
488459377;5142601763;2250943361;
488459377;2250943361;5142601755;
488459377;5142601755;3764626712;
490694671;1215523338;4829353844;
490694671;4829353844;1215523526;
490694671;1215523526;4829353841;
490694671;4829353841;5091414774;
490694671;5091414774;1215523626;
490694671;1215523626;4090974118;
490694671;4090974118;264987828;
490745671;4829335356;4829353846;
490745671;4829353846;2734029751;
490748418;4829353844;4829353843;
490748418;4829353843;4829353842;
490748418;4829353842;4829353841;
490748418;4829353841;4829353840;
491976864;5078503315;5078503318;
491976864;5078503318;5078503317;
491976864;5078503317;5078503316;
491976864;5078503316;1212027348;
491976864;1212027348;1212027421;
491976865;147024188;1938058387;
491976865;1938058387;1212027113;
491976865;1212027113;1938058392;
491976865;1938058392;1212027375;
491976865;1212027375;338666822;
491976866;398802;3980096139;
492197956;408490216;5228537491;
492197956;5228537491;4842471924;
492213191;4842620958;4842620957;
492213192;361105;2180084705;
492213192;2180084705;4842620958;
496361341;21305938;4882132191;
496361341;4882132191;4880720519;
496361341;4880720519;2712549938;
496361341;2712549938;25193304;
497412109;4889724920;4889725421;
497412110;577291454;4889724920;
497412111;4889725421;4889725422;
497412111;4889725422;577291474;
497412111;577291474;1279654355;
497412111;1279654355;1279654342;
498108386;4895972288;253460755;
498108386;253460755;558319538;
498108386;558319538;1558561931;
498108386;1558561931;5422262858;
498108386;5422262858;368001;
499172574;25554459;2200150842;
499172574;2200150842;25207321;
499300051;94173692;2180084799;
499300051;2180084799;2180084781;
499300051;2180084781;169322751;
499497966;14798304;684474620;
499497967;94262258;3732031010;
499497967;3732031010;4907674076;
499497967;4907674076;4773713412;
499497967;4773713412;3726676903;
499497967;3726676903;1289850455;
499497968;706197426;2392409667;
499497968;2392409667;706197448;
499497968;706197448;2392409662;
499497968;2392409662;398709;
499783624;676821358;4910064269;
499783628;24972326;1770298079;
499783628;1770298079;24972330;
499783628;24972330;1770298076;
499783628;1770298076;1770298074;
499783628;1770298074;24972325;
499783628;24972325;1770298070;
499783628;1770298070;1770298067;
499783628;1770298067;24972324;
499783631;789719626;2784212014;
499783631;2784212014;789719632;
499783631;789719632;24972331;
502174127;4927356928;21660275;
502174127;21660275;4927356929;
502174127;4927356929;21660332;
502174127;21660332;2698142507;
502174127;2698142507;21660340;
503103507;368320;1924310843;
503103507;1924310843;350530163;
503103507;350530163;1924310844;
503103507;1924310844;368319;
503103508;368321;1924310840;
503103508;1924310840;350530161;
503103508;350530161;1924310841;
503103508;1924310841;368320;
503103509;661220;3670345644;
503103509;3670345644;838122102;
503103509;838122102;21660040;
503103509;21660040;838121800;
503103509;838121800;838122286;
503103509;838122286;661218;
503356291;3035151081;4936815413;
503356607;4936815413;4936818523;
503695248;4939731969;256330094;
504029769;260744868;4942457163;
504029769;4942457163;260744874;
505124128;368305;2561299814;
505124128;2561299814;270731910;
505124128;270731910;929442917;
505124128;929442917;4937276951;
505388256;361104;1821290254;
505388256;1821290254;4720234394;
505388256;4720234394;4720234391;
505704031;4955856147;4955856149;
505704031;4955856149;4955856146;
505704031;4955856146;1503278566;
505704031;1503278566;1503278554;
505704031;1503278554;1503278530;
505704031;1503278530;4955856167;
505704032;4955856133;4955856148;
505704032;4955856148;4955856147;
505704033;4955856149;4955856152;
505704033;4955856152;4955856151;
505704033;4955856151;4955856150;
505704035;470180;4955856170;
505706956;2465032499;185885761;
505935716;26401819;4957564754;
505935716;4957564754;5208704910;
505935716;5208704910;4957564755;
505935716;4957564755;1499029745;
506006521;507125373;4958110944;
506006521;4958110944;4958110945;
506006521;4958110945;4958110946;
506006521;4958110946;5515713257;
506006521;5515713257;4958110947;
506006521;4958110947;4958110948;
506006521;4958110948;4958110949;
506006521;4958110949;4958110950;
506006521;4958110950;4958110951;
506006521;4958110951;4958110952;
506006521;4958110952;4958110953;
506006521;4958110953;376059038;
506006521;376059038;4958110955;
506006521;4958110955;4958110956;
506006522;4958110961;4958110962;
506006522;4958110962;4958110963;
506006523;4958110963;5088842626;
506006523;5088842626;5088842625;
506006523;5088842625;5088842624;
506006524;4958110958;376059014;
506006524;376059014;2734148912;
506006524;2734148912;2035302;
506006525;4958110958;4958110959;
506006525;4958110959;4958110960;
506006525;4958110960;4958110961;
506006526;4958110956;4958110957;
506006526;4958110957;4958110958;
506007807;332476879;1498653782;
506007807;1498653782;568421754;
506007809;1499029745;5333087806;
506007809;5333087806;130099229;
506007809;130099229;432622002;
506007809;432622002;130099232;
506059120;4958685819;5057415770;
506059120;5057415770;5315968540;
506059120;5315968540;4958488591;
506059120;4958488591;4958488592;
506059120;4958488592;4958500471;
506059120;4958500471;4958488593;
506059120;4958488593;2463833546;
506059120;2463833546;4958500472;
506059120;4958500472;4958488595;
506059120;4958488595;2689489668;
506059120;2689489668;4958488598;
506059120;4958488598;4958500474;
506060403;4958500474;185848442;
506445446;25034323;2458001033;
506445446;2458001033;3161155001;
506445446;3161155001;25034326;
506445446;25034326;3161155013;
506445446;3161155013;2458000923;
506445446;2458000923;4844462921;
506445446;4844462921;2344165375;
506445446;2344165375;25034407;
506445446;25034407;361050;
506445447;25033092;2608282056;
506445447;2608282056;25033090;
506445447;25033090;25033089;
506445447;25033089;5526475093;
506445447;5526475093;25033083;
506830076;2418577626;4964831507;
506830076;4964831507;4964831508;
506830076;4964831508;4964831509;
506830076;4964831509;4964831510;
506830076;4964831510;2887958205;
506830076;2887958205;4964831511;
506830076;4964831511;4964831512;
506830455;783324776;4964835298;
506830455;4964835298;783401664;
506830455;783401664;4964835299;
507252496;4964831512;4964831513;
507252496;4964831513;4964831514;
507252496;4964831514;4964831515;
507252496;4964831515;4964831516;
507252496;4964831516;2887958203;
507252496;2887958203;4964831517;
507252496;4964831517;4964831518;
507256632;4967973096;4967973094;
507256632;4967973094;4967973093;
507256632;4967973093;4967973097;
507256633;4967973097;1955797280;
507256633;1955797280;3486872097;
507256633;3486872097;3964935870;
507256633;3964935870;5496064185;
507256633;5496064185;5496064181;
507256633;5496064181;135151291;
507256633;135151291;931749390;
507256633;931749390;931749391;
507256633;931749391;931749389;
507256633;931749389;2931424670;
507256633;2931424670;15643080;
508433003;398775;398773;
508992135;26039468;2710650221;
508992135;2710650221;602572739;
508992135;602572739;602572741;
508992135;602572741;2688735462;
508992135;2688735462;583017733;
509010222;14798301;4865355934;
509010222;4865355934;338733019;
509010222;338733019;338733015;
509010222;338733015;3273433764;
509010222;3273433764;94258426;
511451176;26401655;5528716471;
511451176;5528716471;2880767498;
511451176;2880767498;557418343;
511451176;557418343;5528716489;
511451176;5528716489;26401659;
514795254;777218446;2904713507;
514795254;2904713507;777218449;
516413082;5041260581;3657878903;
516413082;3657878903;1985704464;
516413083;5041260572;5041260575;
516413083;5041260575;5041260577;
516413083;5041260577;5041260579;
516413083;5041260579;5041260581;
516413084;5041260574;5041260571;
516413084;5041260571;5041260573;
516413084;5041260573;5041260572;
516413416;5041260574;368144;
517040620;4968623865;1504098309;
517040620;1504098309;2705350294;
517040620;2705350294;25203660;
517156261;254129778;36593698;
517156264;790499032;471617402;
517156266;36592904;254129778;
517156268;471617402;36592904;
517156281;693476664;2165221585;
517156281;2165221585;5047324909;
517156285;283555978;5041260568;
517156285;5041260568;5041260572;
517156289;368190;683598766;
517156289;683598766;5059182774;
517156289;5059182774;5059182778;
517156289;5059182778;5059182779;
517156289;5059182779;5088842635;
517156289;5088842635;5059182775;
517156289;5059182775;5059182776;
517156289;5059182776;5059182777;
517156289;5059182777;5059182780;
517156313;1848897441;230346458;
517156313;230346458;230346464;
517156313;230346464;230346472;
517156313;230346472;230346478;
517156313;230346478;230346580;
517156313;230346580;230346486;
517156313;230346486;230346492;
517156313;230346492;230346496;
517156314;230346452;1848897441;
517156315;130096198;230346442;
517156315;230346442;230346445;
517156315;230346445;230346452;
517156317;266630608;230346574;
517156317;230346574;130096198;
517156332;25669360;21299471;
517156332;21299471;1912519437;
517156332;1912519437;5078503315;
517156332;5078503315;147024468;
517156332;147024468;147024542;
517156332;147024542;16820917;
517156332;16820917;1938058379;
517156332;1938058379;34843139;
517156333;25669361;1912519440;
517156333;1912519440;1524568723;
517156333;1524568723;1912519438;
517156333;1912519438;21299472;
517156333;21299472;1912519435;
517156333;1912519435;369678999;
517156333;369678999;1912519434;
517156333;1912519434;25669360;
517156335;16820915;1524568743;
517156335;1524568743;1912519441;
517156335;1912519441;25669361;
517156336;16820916;683577697;
517156336;683577697;4017612561;
517156336;4017612561;1212027185;
517156336;1212027185;16820915;
517156338;673951401;3273432629;
517156338;3273432629;2319542776;
517156338;2319542776;2319542775;
517156351;3295391473;902847666;
517156351;902847666;902847657;
517156351;902847657;4181653190;
517156353;361069;4503161882;
517156353;4503161882;3657878906;
517156353;3657878906;4503161880;
517156354;4962453971;256329517;
517156354;256329517;411736414;
517156355;25554694;25670856;
517156355;25670856;2165221547;
517156355;2165221547;2211556499;
517322728;4955856139;4955856170;
517322729;25626383;1912528112;
517322729;1912528112;34843142;
517322729;34843142;1912528110;
517322729;1912528110;1912528109;
517322729;1912528109;25626414;
518772703;5059824690;5059824689;
518772704;5059824696;5059824695;
518772705;5059824695;5059824694;
518772705;5059824694;5059824693;
518772705;5059824693;5059824689;
518772705;5059824689;5059824692;
518772705;5059824692;5059824691;
519023655;5061770259;2165221540;
519023655;2165221540;676789104;
519023655;676789104;676789103;
519023655;676789103;676789098;
519023655;676789098;676789097;
519023655;676789097;676789064;
519023655;676789064;676789076;
519023655;676789076;676728070;
519023655;676728070;1978097469;
519023655;1978097469;1978097467;
519023655;1978097467;2734089732;
519023655;2734089732;676788922;
519032092;4964831518;24984216;
519032093;4964835299;24984293;
520751605;1289850446;1289850457;
520751605;1289850457;130096200;
520751606;230346422;1940442049;
520751606;1940442049;230346569;
520751606;230346569;1940442052;
520751606;1940442052;230346429;
520751606;230346429;1940442054;
520751606;1940442054;230346434;
520751606;230346434;1940442058;
520751606;1940442058;266630608;
521338709;283555978;2641022400;
521338709;2641022400;25671162;
521338709;25671162;3657878917;
521338709;3657878917;5334674572;
521338709;5334674572;368143;
521481260;411736460;411736461;
521481260;411736461;411736462;
521481261;411736462;235830506;
521496926;5081167392;244582108;
522266410;368319;1962530972;
522266410;1962530972;272337436;
522266410;272337436;1962530975;
522266410;1962530975;368318;
522497984;368146;376059076;
522497984;376059076;5088842624;
525927249;151357309;151357308;
525927249;151357308;2250943402;
525927249;2250943402;1291119722;
525927249;1291119722;2250943394;
525927249;2250943394;273439579;
525927249;273439579;2250943391;
525927249;2250943391;94151147;
526117137;151358219;2250943078;
526117137;2250943078;94143538;
526117137;94143538;2250943048;
526117137;2250943048;5142601760;
526117137;5142601760;603010627;
526117139;94144709;2250943232;
526117139;2250943232;2250943213;
526117139;2250943213;5142601767;
526117139;5142601767;94145390;
529387721;94143743;2250943145;
529387721;2250943145;500347569;
529387721;500347569;2250943195;
529387721;2250943195;94145390;
529387721;94145390;2250943217;
529387721;2250943217;2250943361;
529387721;2250943361;367979;
529387722;94143743;2250943124;
529387722;2250943124;94144565;
529387722;94144565;2250943057;
529387722;2250943057;603010627;
529387722;603010627;2250943029;
529387722;2250943029;2250942986;
529387722;2250942986;17809166;
529535632;25273380;1829447197;
529535632;1829447197;15643099;
529535639;5143647894;817244210;
529936848;146706925;470186;
529936849;25624512;1804887116;
529936849;1804887116;146706957;
529936849;146706957;241885960;
529936850;470186;1011647518;
529936850;1011647518;2689489673;
529936850;2689489673;25624512;
530654072;1686421260;36468985;
530654072;36468985;1686421273;
530654072;1686421273;36468988;
530654072;36468988;164108875;
530654072;164108875;4353903011;
530654072;4353903011;4059443062;
530654072;4059443062;36468210;
530654078;36468339;3731959547;
530654078;3731959547;36468341;
530830463;4958488596;4958500474;
530874394;5153569423;3559303079;
531191273;398769;2200327386;
531191273;2200327386;25273842;
531267850;227214316;5157284087;
531655823;185876213;146724405;
531655823;146724405;146724409;
531658368;2689489669;25624510;
531658368;25624510;930613534;
531658370;930613534;146706925;
532181300;583327934;4616541;
536777430;3461730418;5199187568;
536777430;5199187568;5199089939;
538036865;5208713525;616888969;
538036865;616888969;616888970;
538036865;616888970;439845105;
538550997;94164243;202818444;
538550997;202818444;1822082725;
538550997;1822082725;202818262;
538550997;202818262;202818006;
538550997;202818006;1822082740;
538550997;1822082740;361098;
539315781;5218890356;178764044;
