2058919831;40.79692;-73.95042;-1.290678;0.7120405
2058919844;40.79692;-73.95029;-1.290676;0.7120406
2058919848;40.79692;-73.95033;-1.290677;0.7120407
2058919852;40.79692;-73.95037;-1.290677;0.7120407
2058919855;40.79693;-73.95439;-1.290748;0.7120408
2058919858;40.79693;-73.95444;-1.290749;0.7120408
2058919864;40.79695;-73.95443;-1.290748;0.7120411
2058919879;40.79713;-73.95109;-1.29069;0.7120443
2058919883;40.79721;-73.95461;-1.290751;0.7120456
2058919886;40.79716;-73.95118;-1.290692;0.7120448
2058919888;40.79717;-73.95125;-1.290693;0.712045
2058919890;40.79723;-73.95123;-1.290692;0.712046
2058919891;40.79726;-73.95174;-1.290701;0.7120464
2058919893;40.79725;-73.95123;-1.290692;0.7120464
2058919895;40.79725;-73.95438;-1.290747;0.7120464
2058919897;40.79731;-73.95453;-1.29075;0.7120473
2058919899;40.79729;-73.9512;-1.290692;0.712047
2058919901;40.7973;-73.95436;-1.290747;0.7120473
2058919903;40.79731;-73.95118;-1.290692;0.7120475
2058919905;40.79735;-73.95115;-1.290691;0.7120481
2058919907;40.7974;-73.9511;-1.29069;0.712049
2058919909;40.7975;-73.95441;-1.290748;0.7120506
2058919911;40.79754;-73.95231;-1.290711;0.7120514
2058919913;40.79759;-73.95092;-1.290687;0.7120522
2058919917;40.79769;-73.95433;-1.290747;0.712054
2058919920;40.7977;-73.95703;-1.290794;0.7120543
2058919926;40.79774;-73.95247;-1.290714;0.7120548
2058919930;40.79775;-73.95705;-1.290794;0.7120551
2058919950;40.7978;-73.95707;-1.290794;0.712056
2058919954;40.79787;-73.95251;-1.290715;0.7120572
2058919958;40.79789;-73.9525;-1.290715;0.7120576
2058919960;40.79792;-73.95249;-1.290715;0.7120579
2058919962;40.79791;-73.95714;-1.290796;0.7120578
2058919964;40.79794;-73.95424;-1.290745;0.7120583
2058919966;40.79794;-73.95247;-1.290714;0.7120584
2058919970;40.79796;-73.95718;-1.290796;0.7120588
2058919972;40.79799;-73.9542;-1.290744;0.7120591
2058919974;40.79799;-73.95287;-1.290721;0.7120593
2058919978;40.79799;-73.95272;-1.290718;0.7120591
2058919981;40.79802;-73.95724;-1.290797;0.7120597
2058919983;40.79802;-73.95303;-1.290724;0.7120598
2058919989;40.79804;-73.95415;-1.290743;0.7120601
2058919991;40.79801;-73.95261;-1.290716;0.7120596
2058919995;40.79807;-73.95252;-1.290715;0.7120606
2058919997;40.79812;-73.95406;-1.290742;0.7120615
2058919999;40.79811;-73.9574;-1.2908;0.7120614
2058920003;40.79813;-73.95744;-1.290801;0.7120617
2058920004;40.79816;-73.95429;-1.290746;0.7120622
2058920006;40.79816;-73.95398;-1.29074;0.7120622
2058920008;40.79814;-73.95749;-1.290802;0.7120619
2058920012;40.79816;-73.95757;-1.290803;0.7120623
2058920014;40.79818;-73.95232;-1.290711;0.7120625
2058920022;40.79831;-73.95815;-1.290813;0.7120647
2058920023;40.79833;-73.95821;-1.290814;0.7120652
2058920024;40.7984;-73.95831;-1.290816;0.7120664
2058920025;40.79845;-73.95837;-1.290817;0.7120672
2058920026;40.7985;-73.95842;-1.290818;0.7120682
2058920032;40.79877;-73.95853;-1.29082;0.7120728
2058920033;40.79882;-73.95853;-1.29082;0.7120737
2058920034;40.7989;-73.95852;-1.29082;0.7120752
2058920035;40.79893;-73.95508;-1.29076;0.7120756
2058920037;40.79905;-73.95847;-1.290819;0.7120778
2058920040;40.79911;-73.95547;-1.290766;0.7120788
2058920041;40.79913;-73.95844;-1.290818;0.712079
2058920049;40.79928;-73.95832;-1.290816;0.7120817
2058920052;40.79934;-73.9563;-1.290781;0.7120829
2058920053;40.79933;-73.95827;-1.290815;0.7120826
2058920055;40.79936;-73.95641;-1.290783;0.7120832
2058920059;40.79941;-73.95678;-1.290789;0.712084
2058920060;40.79944;-73.95712;-1.290795;0.7120846
2058920062;40.79942;-73.95816;-1.290813;0.7120842
2058920063;40.79947;-73.95725;-1.290798;0.712085
2058920064;40.79947;-73.95808;-1.290812;0.712085
2058920065;40.79955;-73.95754;-1.290803;0.7120866
2058920066;40.79955;-73.95786;-1.290808;0.7120866
2058920067;40.79957;-73.95769;-1.290805;0.7120868
2059119372;40.78663;-73.95746;-1.290801;0.711861
2059119377;40.7868;-73.95741;-1.2908;0.7118639
2059119418;40.78779;-73.95702;-1.290793;0.7118812
2059119468;40.78802;-73.95605;-1.290777;0.7118853
2059119469;40.78806;-73.95611;-1.290778;0.7118859
2059119471;40.78809;-73.95615;-1.290778;0.7118865
2059119472;40.78813;-73.95618;-1.290779;0.7118872
2059119473;40.78817;-73.95621;-1.290779;0.711888
2059119474;40.78821;-73.95624;-1.29078;0.7118886
2059119475;40.78825;-73.95625;-1.29078;0.7118892
2059119476;40.78833;-73.95685;-1.290791;0.7118907
2059119477;40.78859;-73.95631;-1.290781;0.7118952
2059119479;40.78868;-73.95632;-1.290781;0.7118968
2059119480;40.78876;-73.95635;-1.290782;0.7118982
2059119482;40.78883;-73.95587;-1.290774;0.7118995
2059119483;40.78884;-73.9564;-1.290783;0.7118996
2059119485;40.78896;-73.9565;-1.290784;0.7119017
2059119487;40.78901;-73.95655;-1.290785;0.7119026
2059119488;40.78902;-73.95626;-1.29078;0.7119026
2059119490;40.78907;-73.95662;-1.290787;0.7119036
2059119491;40.78916;-73.95673;-1.290789;0.7119051
2059119493;40.78918;-73.95665;-1.290787;0.7119056
2059119498;40.78923;-73.95677;-1.290789;0.7119064
2059119505;40.78956;-73.95738;-1.2908;0.7119121
2059119520;40.78996;-73.95725;-1.290798;0.711919
2059119522;40.79007;-73.95889;-1.290826;0.711921
2059119523;40.79012;-73.95909;-1.29083;0.7119218
2059119525;40.79031;-73.95995;-1.290845;0.7119252
2059119533;40.79039;-73.96017;-1.290848;0.7119267
2059119540;40.7905;-73.96038;-1.290852;0.7119285
2059119543;40.7906;-73.95681;-1.29079;0.7119302
2059119546;40.79062;-73.96059;-1.290856;0.7119306
2059119558;40.79103;-73.9612;-1.290866;0.7119378
2059119568;40.79124;-73.95617;-1.290779;0.7119415
2059119588;40.79189;-73.95535;-1.290764;0.7119529
2059119591;40.79207;-73.95515;-1.290761;0.7119559
2059119593;40.79258;-73.95552;-1.290767;0.7119648
2059119595;40.79268;-73.95549;-1.290767;0.7119666
2059119596;40.79275;-73.95547;-1.290766;0.7119678
2059119598;40.79283;-73.95547;-1.290766;0.7119691
2059119603;40.79334;-73.95618;-1.290779;0.7119781
2059119605;40.79341;-73.95541;-1.290765;0.7119793
2059119606;40.79345;-73.95542;-1.290766;0.7119799
2059119608;40.79346;-73.95703;-1.290794;0.7119803
2059119609;40.79351;-73.95683;-1.29079;0.711981
2059119611;40.79352;-73.95654;-1.290785;0.7119812
2059119613;40.79351;-73.95545;-1.290766;0.7119811
2059119614;40.79354;-73.95635;-1.290782;0.7119816
2059119616;40.79354;-73.95547;-1.290766;0.7119816
2059119618;40.79357;-73.9555;-1.290767;0.7119821
2059119619;40.79361;-73.95557;-1.290768;0.7119828
2059119620;40.79363;-73.95564;-1.290769;0.7119832
2059119621;40.79364;-73.9557;-1.29077;0.7119834
2059119622;40.79366;-73.95584;-1.290773;0.7119836
2059119623;40.79837;-73.95438;-1.290748;0.7120658
2059303808;40.7705;-73.97887;-1.291175;0.7115794
2059303809;40.77073;-73.97858;-1.29117;0.7115836
2059303810;40.77098;-73.97825;-1.291164;0.7115878
2059303811;40.77122;-73.97356;-1.291082;0.711592
2059303812;40.77161;-73.96953;-1.291012;0.7115989
2059303813;40.77161;-73.9733;-1.291078;0.7115989
2059303814;40.77169;-73.96943;-1.29101;0.7116002
2059303815;40.77175;-73.96936;-1.291009;0.7116013
2059303816;40.77195;-73.9692;-1.291006;0.7116048
2059303818;40.77253;-73.96889;-1.291001;0.7116149
2059303819;40.77259;-73.96887;-1.291;0.7116159
2059303820;40.77267;-73.96885;-1.291;0.7116174
2059303821;40.77269;-73.96861;-1.290996;0.7116178
2059303823;40.77274;-73.96883;-1.291;0.7116185
2059303824;40.77277;-73.96842;-1.290992;0.711619
2059303825;40.7728;-73.96824;-1.290989;0.7116197
2059303826;40.77281;-73.96815;-1.290988;0.7116197
2059303827;40.77288;-73.96845;-1.290993;0.711621
2059303828;40.77288;-73.97252;-1.291064;0.7116211
2059303830;40.7729;-73.96852;-1.290994;0.7116214
2059303831;40.77291;-73.96882;-1.290999;0.7116215
2059303832;40.77293;-73.96858;-1.290995;0.7116219
2059303833;40.77298;-73.96864;-1.290996;0.7116227
2059303834;40.773;-73.96883;-1.291;0.7116231
2059303835;40.77302;-73.97251;-1.291064;0.7116235
2059303836;40.77308;-73.97251;-1.291064;0.7116244
2059303837;40.77308;-73.96883;-1.291;0.7116246
2059303838;40.77311;-73.96877;-1.290998;0.711625
2059303839;40.77312;-73.96884;-1.291;0.7116253
2059303840;40.77314;-73.97252;-1.291064;0.7116255
2059303841;40.7732;-73.97254;-1.291064;0.7116266
2059303842;40.7733;-73.97259;-1.291065;0.7116284
2059303843;40.77374;-73.97128;-1.291042;0.7116359
2059303844;40.77377;-73.9726;-1.291065;0.7116366
2059303845;40.77378;-73.97248;-1.291063;0.7116367
2059303846;40.77378;-73.97279;-1.291069;0.7116367
2059303847;40.7738;-73.97289;-1.291071;0.711637
2059303848;40.77382;-73.973;-1.291072;0.7116373
2059303854;40.77459;-73.97533;-1.291113;0.7116508
2059303857;40.77465;-73.97517;-1.29111;0.711652
2059303859;40.77465;-73.9754;-1.291114;0.7116519
2059303860;40.77468;-73.97507;-1.291108;0.7116525
2059303862;40.77468;-73.9754;-1.291114;0.7116524
2059303863;40.77468;-73.97443;-1.291097;0.7116525
2059303866;40.77471;-73.9754;-1.291114;0.7116529
2059303867;40.77473;-73.97512;-1.291109;0.7116533
2059303869;40.77475;-73.97518;-1.291111;0.7116536
2059303872;40.77478;-73.97461;-1.291101;0.7116541
2059303874;40.77477;-73.97523;-1.291111;0.7116539
2059303879;40.77484;-73.97443;-1.291097;0.7116551
2059303881;40.77483;-73.97532;-1.291113;0.7116551
2059303885;40.77486;-73.97534;-1.291113;0.7116556
2059303889;40.77489;-73.97435;-1.291096;0.711656
2059303895;40.77493;-73.97549;-1.291116;0.7116567
2059303899;40.77494;-73.9754;-1.291114;0.711657
2059303900;40.77499;-73.97424;-1.291094;0.7116578
2059303902;40.77499;-73.97543;-1.291115;0.7116578
2059303905;40.77501;-73.97546;-1.291115;0.7116582
2059303909;40.77507;-73.97417;-1.291093;0.7116591
2059303914;40.77511;-73.97554;-1.291117;0.71166
2059303916;40.77515;-73.97556;-1.291117;0.7116607
2059303919;40.7752;-73.97556;-1.291117;0.7116616
2059303924;40.77538;-73.97558;-1.291117;0.7116646
2059303927;40.77542;-73.97558;-1.291117;0.7116653
2059303939;40.77549;-73.97556;-1.291117;0.7116665
2059303940;40.77563;-73.97553;-1.291117;0.711669
2059303941;40.77584;-73.97546;-1.291115;0.7116727
2059303942;40.77587;-73.97545;-1.291115;0.7116732
2059303943;40.77589;-73.97545;-1.291115;0.7116736
2059303944;40.77595;-73.97546;-1.291115;0.7116746
2059303945;40.77599;-73.97548;-1.291116;0.7116752
2059303946;40.77602;-73.97551;-1.291116;0.7116758
2059303947;40.77605;-73.97547;-1.291116;0.7116763
2059303948;40.77607;-73.97533;-1.291113;0.7116767
2059303949;40.77609;-73.97529;-1.291112;0.711677
2059303950;40.7761;-73.97527;-1.291112;0.7116773
2059303951;40.77855;-73.96764;-1.290979;0.7117199
2059303952;40.78095;-73.96116;-1.290866;0.7117618
2059303954;40.78115;-73.96175;-1.290876;0.7117653
2059303960;40.78131;-73.96227;-1.290885;0.7117682
2059303961;40.78139;-73.96246;-1.290888;0.7117695
2059303966;40.78147;-73.96262;-1.290891;0.7117709
2059303986;40.78209;-73.96336;-1.290904;0.7117817
2059303989;40.78228;-73.96348;-1.290906;0.711785
2059303992;40.78234;-73.96945;-1.29101;0.711786
2059303993;40.78241;-73.96944;-1.29101;0.7117873
2059303995;40.78243;-73.96352;-1.290907;0.7117876
2059304001;40.78274;-73.96361;-1.290908;0.7117931
2059304002;40.78283;-73.96362;-1.290909;0.7117946
2059304005;40.78376;-73.96912;-1.291005;0.7118109
2059304006;40.78391;-73.96577;-1.290946;0.7118135
2059304007;40.78405;-73.96627;-1.290955;0.711816
2059304008;40.78406;-73.96918;-1.291006;0.7118161
2059304009;40.78413;-73.96651;-1.290959;0.7118174
2059304010;40.78417;-73.96662;-1.290961;0.7118181
2059304011;40.78424;-73.96927;-1.291007;0.7118193
2059304012;40.78424;-73.96678;-1.290964;0.7118193
2059304013;40.78432;-73.96932;-1.291008;0.7118206
2059304015;40.78441;-73.96712;-1.29097;0.7118223
2059304016;40.78448;-73.96954;-1.291012;0.7118234
2059304018;40.78457;-73.96738;-1.290974;0.711825
2059304019;40.78465;-73.96751;-1.290977;0.7118265
2059304020;40.78471;-73.96761;-1.290978;0.7118275
2059304021;40.78476;-73.96772;-1.29098;0.7118284
2059304022;40.78484;-73.96791;-1.290984;0.7118298
2059304023;40.78486;-73.96796;-1.290985;0.7118301
2059304024;40.78489;-73.96803;-1.290986;0.7118306
2059304025;40.78492;-73.96817;-1.290988;0.7118311
2059304026;40.785;-73.96854;-1.290995;0.7118326
2059304027;40.78503;-73.96864;-1.290996;0.711833
2059304028;40.78505;-73.96873;-1.290998;0.7118335
2059304029;40.78508;-73.96883;-1.291;0.711834
2059304030;40.78511;-73.96893;-1.291001;0.7118345
2059304031;40.78516;-73.96903;-1.291003;0.7118353
2059304032;40.78522;-73.96919;-1.291006;0.7118364
2059304033;40.79559;-73.95763;-1.290804;0.7120174
2059304034;40.79565;-73.95752;-1.290802;0.7120184
2059304035;40.79577;-73.95731;-1.290799;0.7120206
2059304050;40.79585;-73.95722;-1.290797;0.7120218
2059304063;40.79622;-73.95688;-1.290791;0.7120284
2059304070;40.7963;-73.95684;-1.29079;0.7120298
2059304071;40.79636;-73.95682;-1.29079;0.7120308
2059304076;40.79652;-73.95679;-1.29079;0.7120335
2059304082;40.79657;-73.95679;-1.29079;0.7120345
2059304086;40.79663;-73.95679;-1.29079;0.7120355
2059325741;40.77298;-73.99375;-1.291435;0.7116227
2061592973;40.77223;-73.99001;-1.291369;0.7116096
2089938126;40.7507;-73.9407;-1.290509;0.7112339
2089938129;40.75169;-73.9427;-1.290544;0.7112511
2089938130;40.7518;-73.9457;-1.290596;0.711253
2089938131;40.75259;-73.9451;-1.290585;0.7112669
2089938132;40.75268;-73.94511;-1.290586;0.7112684
2089938133;40.75282;-73.94525;-1.290588;0.7112708
2089938134;40.7528;-73.94533;-1.290589;0.7112706
2089938135;40.75299;-73.94583;-1.290598;0.7112738
2089938136;40.75296;-73.94568;-1.290596;0.7112734
2089938137;40.75298;-73.94567;-1.290595;0.7112736
2089938138;40.75307;-73.94568;-1.290596;0.7112753
2089938139;40.75309;-73.9456;-1.290594;0.7112756
2089938140;40.75328;-73.94632;-1.290607;0.7112789
2089938141;40.75401;-73.94867;-1.290648;0.7112917
2089938142;40.75409;-73.94901;-1.290654;0.7112931
2089938144;40.75438;-73.94898;-1.290653;0.7112982
2089938145;40.75439;-73.94897;-1.290653;0.7112983
2089938146;40.75451;-73.94888;-1.290651;0.7113003
2089938148;40.75943;-73.96066;-1.290857;0.7113863
2089938149;40.75946;-73.96062;-1.290856;0.7113867
2089938150;40.7607;-73.96266;-1.290892;0.7114084
2089938151;40.76074;-73.96407;-1.290917;0.7114092
2089938154;40.76098;-73.96386;-1.290913;0.7114133
2089938155;40.76101;-73.96393;-1.290914;0.7114137
2091642163;40.79412;-73.96291;-1.290896;0.7119918
2091642164;40.79417;-73.96272;-1.290893;0.7119926
2091642165;40.79418;-73.96282;-1.290895;0.7119927
2141026499;40.7994;-73.95521;-1.290762;0.7120839
2141026500;40.79999;-73.95479;-1.290755;0.7120941
2141101289;40.75313;-73.95802;-1.290811;0.7112764
2141101536;40.75613;-73.95489;-1.290756;0.7113286
2141121122;40.75921;-73.95184;-1.290703;0.7113824
2141121123;40.75922;-73.95175;-1.290702;0.7113826
2141121124;40.75924;-73.9519;-1.290704;0.7113829
2141121125;40.75925;-73.95168;-1.2907;0.7113832
2141121127;40.7593;-73.95163;-1.290699;0.7113839
2141121129;40.75935;-73.95159;-1.290699;0.7113848
2141121130;40.7594;-73.95158;-1.290699;0.7113858
2141121131;40.75946;-73.95158;-1.290699;0.7113868
2141121132;40.75952;-73.95164;-1.2907;0.7113878
2144945006;40.79247;-73.96436;-1.290922;0.7119629
2144945007;40.79329;-73.96629;-1.290955;0.7119771
2144945008;40.79336;-73.9665;-1.290959;0.7119785
2165157806;40.76125;-73.96776;-1.290981;0.7114181
2165157809;40.76188;-73.96732;-1.290973;0.7114289
2176936521;40.75635;-73.98172;-1.291225;0.7113325
2176936535;40.75698;-73.98128;-1.291217;0.7113435
2178052725;40.75693;-73.95997;-1.290845;0.7113426
2178052726;40.7565;-73.96047;-1.290854;0.7113351
2178052727;40.76055;-73.95673;-1.290789;0.7114058
2216963378;40.76597;-73.9762;-1.291128;0.7115005
2216963381;40.76603;-73.97623;-1.291129;0.7115014
2216963391;40.76642;-73.97684;-1.291139;0.7115083
2216963392;40.76635;-73.97256;-1.291065;0.711507
2216963432;40.76677;-73.97282;-1.291069;0.7115143
2216963458;40.76682;-73.97701;-1.291142;0.7115151
2216963462;40.76697;-73.97696;-1.291142;0.7115179
2216963498;40.76728;-73.97305;-1.291073;0.7115233
2216963516;40.76781;-73.97313;-1.291075;0.7115325
2216963550;40.76834;-73.97309;-1.291074;0.7115417
2216963564;40.76841;-73.97964;-1.291188;0.7115429
2216963569;40.76853;-73.97975;-1.29119;0.7115451
2216963574;40.76855;-73.97304;-1.291073;0.7115453
2216963578;40.76865;-73.97984;-1.291192;0.7115472
2216963583;40.76877;-73.97016;-1.291023;0.7115492
2216963586;40.76881;-73.97041;-1.291027;0.71155
2216963589;40.76882;-73.97055;-1.29103;0.7115501
2216963610;40.76929;-73.97268;-1.291067;0.7115584
2216963612;40.76938;-73.97256;-1.291065;0.71156
2216963613;40.7695;-73.9798;-1.291191;0.711562
2216963614;40.76951;-73.97256;-1.291065;0.7115622
2216963616;40.76954;-73.97271;-1.291067;0.7115627
2216963618;40.76963;-73.97298;-1.291072;0.7115643
2216963620;40.76983;-73.97343;-1.29108;0.7115678
2216963621;40.76992;-73.97386;-1.291087;0.7115694
2216963622;40.76992;-73.974;-1.29109;0.7115694
2216963637;40.7717;-73.97878;-1.291173;0.7116004
2216963667;40.7734;-73.97001;-1.29102;0.7116301
2216963671;40.77343;-73.96922;-1.291006;0.7116305
2216963675;40.77347;-73.96943;-1.29101;0.7116312
2216963677;40.77351;-73.96906;-1.291004;0.7116321
2216963702;40.77384;-73.9718;-1.291052;0.7116377
2216963707;40.7739;-73.96915;-1.291005;0.7116389
2216963709;40.77392;-73.9733;-1.291078;0.7116392
2216963712;40.77403;-73.96915;-1.291005;0.7116411
2216963717;40.77415;-73.96912;-1.291005;0.7116432
2216963731;40.77451;-73.96886;-1.291;0.7116495
2216963796;40.7755;-73.96736;-1.290974;0.7116668
2216963813;40.7757;-73.96729;-1.290973;0.7116702
2216963837;40.77599;-73.9673;-1.290973;0.7116753
2216963847;40.77622;-73.96735;-1.290974;0.7116793
2216963889;40.77849;-73.96627;-1.290955;0.7117189
2216963893;40.77958;-73.96507;-1.290934;0.7117379
2216963894;40.7801;-73.96474;-1.290928;0.711747
2216963895;40.7804;-73.96458;-1.290926;0.7117523
2216999448;40.78753;-73.95743;-1.290801;0.7118766
2216999449;40.78761;-73.95702;-1.290793;0.7118781
2216999456;40.78777;-73.95587;-1.290774;0.7118808
2216999460;40.78793;-73.96667;-1.290962;0.7118837
2216999492;40.78838;-73.95712;-1.290795;0.7118915
2216999553;40.78889;-73.95727;-1.290798;0.7119004
2216999570;40.78995;-73.95754;-1.290803;0.7119189
2216999572;40.7902;-73.95766;-1.290805;0.7119234
2216999573;40.79023;-73.95787;-1.290808;0.7119238
2216999575;40.79026;-73.95794;-1.29081;0.7119244
2216999576;40.79029;-73.95763;-1.290804;0.7119248
2216999579;40.79059;-73.95856;-1.29082;0.7119302
2216999580;40.79088;-73.95853;-1.29082;0.7119352
2216999581;40.791;-73.95848;-1.290819;0.7119372
2216999582;40.79125;-73.95834;-1.290816;0.7119416
2216999583;40.79134;-73.95831;-1.290816;0.7119433
2216999584;40.7916;-73.95827;-1.290815;0.7119478
2216999585;40.79173;-73.95824;-1.290815;0.71195
2216999587;40.79197;-73.95808;-1.290812;0.7119542
2216999588;40.79214;-73.95804;-1.290811;0.7119572
2216999589;40.79217;-73.95578;-1.290772;0.7119576
2216999590;40.7922;-73.95805;-1.290811;0.7119582
2216999591;40.79232;-73.95567;-1.29077;0.7119604
2216999592;40.79253;-73.95834;-1.290817;0.711964
2216999593;40.79268;-73.95847;-1.290819;0.7119666
2216999594;40.7928;-73.9585;-1.290819;0.7119687
2216999595;40.79288;-73.95851;-1.29082;0.7119702
2217019189;40.79599;-73.95235;-1.290712;0.7120243
2217019190;40.79603;-73.95234;-1.290712;0.712025
2217019192;40.79607;-73.95234;-1.290712;0.7120257
2217019193;40.79609;-73.95235;-1.290712;0.7120261
2217019194;40.79613;-73.95237;-1.290712;0.7120269
2217019198;40.79636;-73.95311;-1.290725;0.7120308
2217030169;40.77845;-73.97294;-1.291071;0.7117181
2217030171;40.77873;-73.97289;-1.291071;0.7117231
2217030172;40.77887;-73.97295;-1.291071;0.7117255
2238282059;40.77885;-73.96028;-1.29085;0.7117252
2238282070;40.77896;-73.9602;-1.290849;0.7117271
2238282222;40.77948;-73.95982;-1.290842;0.7117363
2238282226;40.7795;-73.95968;-1.29084;0.7117366
2238282243;40.77955;-73.96175;-1.290876;0.7117374
2238282275;40.77959;-73.95988;-1.290843;0.7117381
2238282279;40.7796;-73.95973;-1.290841;0.7117382
2238282383;40.78016;-73.96142;-1.29087;0.7117481
2238282386;40.78018;-73.96128;-1.290868;0.7117484
2238282394;40.7803;-73.96132;-1.290869;0.7117504
2240269257;40.78318;-73.98036;-1.291201;0.7118007
2240269290;40.78325;-73.98055;-1.291204;0.7118019
2280259150;40.7636;-73.99927;-1.291531;0.711459
2280259151;40.76442;-73.99889;-1.291524;0.7114733
2280259152;40.76444;-73.99891;-1.291525;0.7114736
2280259153;40.76447;-73.99891;-1.291525;0.7114742
2294828183;40.77442;-73.99129;-1.291392;0.7116479
2294828184;40.77424;-73.98994;-1.291368;0.7116447
2295332121;40.75336;-73.99622;-1.291478;0.7112803
2300353428;40.75339;-73.9585;-1.290819;0.7112809
2300353437;40.75287;-73.95728;-1.290798;0.7112718
2300353441;40.75503;-73.95513;-1.290761;0.7113095
2300353442;40.7556;-73.95455;-1.29075;0.7113194
2300353443;40.75576;-73.9542;-1.290744;0.7113222
2300353444;40.7557;-73.95438;-1.290747;0.7113211
2300353445;40.75603;-73.95388;-1.290739;0.7113268
2300353446;40.75662;-73.95344;-1.290731;0.7113373
2300353461;40.75824;-73.95288;-1.290721;0.7113655
2300353494;40.76377;-73.94762;-1.29063;0.711462
2300353495;40.76365;-73.94759;-1.290629;0.7114599
2300353496;40.76358;-73.94746;-1.290627;0.7114586
2300353499;40.76415;-73.94719;-1.290622;0.7114687
2300353500;40.7641;-73.94737;-1.290625;0.7114677
2302476358;40.7575;-73.93909;-1.290481;0.7113526
2302476361;40.75831;-73.94172;-1.290527;0.7113668
2302476362;40.75876;-73.94245;-1.290539;0.7113746
2302476363;40.75859;-73.94247;-1.29054;0.7113716
2302476364;40.7589;-73.94334;-1.290555;0.711377
2302476365;40.75774;-73.94006;-1.290497;0.7113567
2302476366;40.7579;-73.93998;-1.290496;0.7113596
2302476367;40.75821;-73.94078;-1.29051;0.7113649
2302476368;40.76228;-73.93737;-1.290451;0.711436
2302477719;40.7674;-73.94027;-1.290501;0.7115253
2308965779;40.75047;-73.99526;-1.291461;0.7112299
2308993291;40.79527;-73.99428;-1.291444;0.7120118
2308993447;40.79713;-73.99429;-1.291444;0.7120442
2329798514;40.79589;-73.97474;-1.291103;0.7120227
2329798629;40.79789;-73.97411;-1.291092;0.7120574
2329911618;40.79219;-73.97968;-1.291189;0.7119581
2329911620;40.79225;-73.97981;-1.291191;0.7119591
2329911634;40.79297;-73.97894;-1.291176;0.7119717
2329911741;40.79435;-73.97913;-1.291179;0.7119958
2329911744;40.79441;-73.97904;-1.291178;0.7119967
2329911746;40.79445;-73.97894;-1.291176;0.7119974
2329911748;40.79446;-73.9789;-1.291175;0.7119976
2329911749;40.79447;-73.97857;-1.29117;0.7119978
2329911750;40.79448;-73.97859;-1.29117;0.711998
2329911751;40.79448;-73.97881;-1.291174;0.711998
2329911752;40.79449;-73.97863;-1.291171;0.7119981
2329911753;40.79449;-73.97876;-1.291173;0.7119982
2329911754;40.79449;-73.97867;-1.291171;0.7119982
2329911755;40.79449;-73.97871;-1.291172;0.7119982
2329939917;40.78598;-73.98161;-1.291223;0.7118496
2329939920;40.78609;-73.98151;-1.291221;0.7118517
2329939922;40.78874;-73.98104;-1.291213;0.7118978
2329939925;40.78886;-73.98103;-1.291212;0.7119
2329939928;40.78897;-73.981;-1.291212;0.7119018
2329939931;40.78905;-73.98096;-1.291211;0.7119032
2329939933;40.78912;-73.98093;-1.291211;0.7119045
2329939936;40.80056;-73.97166;-1.291049;0.7121041
2346800734;40.77859;-73.98845;-1.291342;0.7117208
2346800735;40.7792;-73.9882;-1.291338;0.7117313
2346800736;40.77945;-73.98807;-1.291335;0.7117356
2346800737;40.77969;-73.98792;-1.291333;0.7117398
2346800738;40.77983;-73.98784;-1.291331;0.7117424
2346800739;40.77997;-73.98774;-1.29133;0.7117447
2346800740;40.78311;-73.98451;-1.291273;0.7117995
2346800741;40.78326;-73.98441;-1.291272;0.7118022
2346800742;40.78332;-73.98437;-1.291271;0.7118032
2346800743;40.78341;-73.98429;-1.291269;0.7118047
2346815499;40.75695;-73.95549;-1.290767;0.7113431
2346815531;40.75713;-73.95536;-1.290765;0.711346
2346815970;40.76867;-73.94258;-1.290542;0.7115475
2348688907;40.78292;-73.94498;-1.290583;0.7117962
2348991701;40.76527;-73.98539;-1.291289;0.7114882
2348991703;40.76942;-73.99506;-1.291458;0.7115607
2349482107;40.76788;-73.98563;-1.291293;0.7115337
2351527463;40.7565;-73.99393;-1.291438;0.7113351
2351527464;40.75463;-73.99527;-1.291461;0.7113025
2351527466;40.75587;-73.99436;-1.291445;0.7113242
2351527467;40.75525;-73.99482;-1.291453;0.7113132
2351532356;40.76032;-73.99114;-1.291389;0.7114018
2351532361;40.7622;-73.98978;-1.291365;0.7114345
2351532363;40.76532;-73.98748;-1.291325;0.7114891
2351532367;40.76408;-73.9884;-1.291341;0.7114673
2351532369;40.76345;-73.98886;-1.291349;0.7114565
2351532371;40.76157;-73.99023;-1.291373;0.7114235
2351532373;40.76282;-73.9893;-1.291357;0.7114455
2351532375;40.76095;-73.99067;-1.291381;0.7114128
2351532377;40.76657;-73.98656;-1.291309;0.7115109
2351532382;40.75839;-73.99253;-1.291413;0.7113681
2351532384;40.7672;-73.98611;-1.291301;0.7115219
2351532386;40.75907;-73.99205;-1.291405;0.7113799
2351532388;40.7571;-73.99347;-1.29143;0.7113456
2351532390;40.75969;-73.9916;-1.291397;0.7113909
2351534216;40.76855;-73.98516;-1.291285;0.7115455
2355624816;40.75201;-73.94275;-1.290544;0.7112567
2355624817;40.7525;-73.94387;-1.290564;0.7112653
2355624862;40.76686;-73.93872;-1.290474;0.711516
2376384638;40.76511;-73.99857;-1.291519;0.7114853
2376384639;40.76511;-73.99858;-1.291519;0.7114853
2376384640;40.76511;-73.99852;-1.291518;0.7114854
2376384641;40.76513;-73.99863;-1.29152;0.7114857
