1845297197;39.67293;-31.11113;-0.5429916;0.6924232
1845297202;39.67287;-31.11147;-0.5429975;0.6924222
1845297209;39.67281;-31.11625;-0.5430809;0.6924211
1845297211;39.67311;-31.11113;-0.5429917;0.6924264
1845297246;39.67318;-31.11116;-0.5429922;0.6924277
1845297247;39.67294;-31.11152;-0.5429984;0.6924235
1845297250;39.67294;-31.11643;-0.5430842;0.6924235
1845297252;39.67287;-31.11512;-0.5430613;0.6924223
1845297255;39.6725;-31.11167;-0.5430011;0.6924157
1845297276;39.67325;-31.11119;-0.5429928;0.6924288
1845297281;39.67293;-31.11528;-0.5430641;0.6924232
1845297286;39.673;-31.11151;-0.5429983;0.6924245
1845297289;39.67328;-31.11127;-0.5429942;0.6924294
1845297293;39.67299;-31.11533;-0.543065;0.6924243
1845297298;39.67304;-31.11659;-0.5430869;0.6924252
1845297321;39.67294;-31.1142;-0.5430452;0.6924234
1845297325;39.67284;-31.11179;-0.5430031;0.6924217
1845297336;39.67314;-31.11149;-0.542998;0.6924269
1845297349;39.67329;-31.11133;-0.5429952;0.6924296
1845297435;39.6732;-31.11145;-0.5429972;0.692428
1845297444;39.67315;-31.11542;-0.5430666;0.692427
1845297446;39.67296;-31.11179;-0.5430031;0.6924238
