1904414204;41.29973;-7.749382;-0.1352522;0.7208163
1904414205;41.2982;-7.742717;-0.1351359;0.7207896
1904414206;41.29564;-7.745121;-0.1351779;0.7207449
1904414209;41.29623;-7.744471;-0.1351665;0.7207553
1904414211;41.30035;-7.749074;-0.1352469;0.720827
1904414212;41.29651;-7.744315;-0.1351638;0.7207601
1904414216;41.29908;-7.747705;-0.135223;0.7208049
1904414218;41.2991;-7.747786;-0.1352244;0.7208052
1904414220;41.29833;-7.742579;-0.1351335;0.7207918
1904414222;41.29537;-7.745349;-0.1351818;0.7207401
1904414223;41.29803;-7.742835;-0.135138;0.7207866
1904414237;41.29972;-7.749027;-0.135246;0.7208162
1904414240;41.29786;-7.743029;-0.1351413;0.7207835
1904414242;41.29699;-7.744127;-0.1351605;0.7207685
1904414243;41.29725;-7.743983;-0.135158;0.7207729
1904414244;41.29964;-7.749036;-0.1352462;0.7208147
1904414245;41.29592;-7.744231;-0.1351623;0.7207498
1904414247;41.30045;-7.749148;-0.1352482;0.7208289
1904414248;41.30024;-7.749085;-0.1352471;0.7208253
1904414249;41.29985;-7.748957;-0.1352448;0.7208183
1904414251;41.29925;-7.747375;-0.1352172;0.7208079
1904435452;41.29817;-7.749516;-0.1352546;0.7207891
1904435453;41.30725;-7.743693;-0.1351529;0.7209476
1904435454;41.30734;-7.741424;-0.1351133;0.7209491
1904435455;41.3078;-7.744334;-0.1351641;0.720957
1904435457;41.30792;-7.742851;-0.1351382;0.7209592
1904435458;41.30959;-7.73939;-0.1350778;0.7209883
1904435460;41.29782;-7.749211;-0.1352493;0.7207829
1904435461;41.30933;-7.741638;-0.1351171;0.7209839
1904435462;41.30808;-7.742652;-0.1351348;0.720962
1904435463;41.30938;-7.741858;-0.1351209;0.7209848
1904435464;41.3082;-7.739922;-0.1350871;0.7209642
1904435465;41.30837;-7.739948;-0.1350876;0.7209671
1904435466;41.30873;-7.742271;-0.1351281;0.7209733
1904435468;41.30807;-7.74225;-0.1351278;0.7209619
1904435470;41.30817;-7.742148;-0.135126;0.7209636
1904435471;41.30884;-7.741472;-0.1351142;0.7209753
1904435473;41.30946;-7.741743;-0.1351189;0.7209861
1904435474;41.30989;-7.738832;-0.1350681;0.7209936
1904435475;41.30777;-7.741611;-0.1351166;0.7209565
1904435477;41.29791;-7.749267;-0.1352502;0.7207845
1904435478;41.29824;-7.74914;-0.135248;0.7207903
1904435479;41.30911;-7.741157;-0.1351087;0.72098
1904435481;41.30801;-7.741499;-0.1351146;0.7209609
1904435483;41.29824;-7.749001;-0.1352456;0.7207903
1904435484;41.3097;-7.740699;-0.1351007;0.7209903
1904435485;41.309;-7.742014;-0.1351236;0.720978
1904435486;41.30886;-7.74262;-0.1351342;0.7209757
1904435488;41.30885;-7.7407;-0.1351007;0.7209753
1904435489;41.29824;-7.748871;-0.1352433;0.7207902
1904435490;41.3095;-7.742219;-0.1351272;0.7209867
1904435491;41.29802;-7.747737;-0.1352235;0.7207863
1904435492;41.29805;-7.749495;-0.1352542;0.7207869
1904435493;41.30747;-7.74203;-0.1351239;0.7209513
1904435494;41.30921;-7.741328;-0.1351117;0.7209818
1904435495;41.30756;-7.742783;-0.1351371;0.7209529
1904435497;41.30839;-7.743162;-0.1351437;0.7209674
1904435498;41.30916;-7.74238;-0.13513;0.7209809
1904435499;41.30742;-7.742116;-0.1351254;0.7209505
1904435500;41.29822;-7.749318;-0.1352511;0.72079
1904435501;41.3076;-7.741896;-0.1351216;0.7209536
1904435502;41.31034;-7.740281;-0.1350934;0.7210014
1904435503;41.30937;-7.741606;-0.1351165;0.7209846
1904435504;41.30737;-7.740994;-0.1351058;0.7209495
1904435505;41.29849;-7.748233;-0.1352322;0.7207946
1904435506;41.30728;-7.74247;-0.1351316;0.720948
1904435507;41.30895;-7.741796;-0.1351198;0.7209772
1904435508;41.30761;-7.744122;-0.1351604;0.7209539
1904435509;41.30962;-7.742069;-0.1351246;0.7209889
1904435510;41.30925;-7.741907;-0.1351218;0.7209824
1904435511;41.3073;-7.742085;-0.1351249;0.7209485
1904435512;41.29808;-7.749556;-0.1352553;0.7207874
1904435513;41.29821;-7.749433;-0.1352531;0.7207897
1904435517;41.29786;-7.749218;-0.1352494;0.7207837
1904435518;41.30751;-7.7437;-0.1351531;0.720952
1904435519;41.29834;-7.748052;-0.135229;0.7207919
1904435520;41.30728;-7.742858;-0.1351384;0.720948
1904435521;41.30959;-7.74195;-0.1351225;0.7209883
1904435523;41.30799;-7.742266;-0.135128;0.7209605
1904435525;41.30783;-7.742818;-0.1351377;0.7209576
1904435526;41.3075;-7.74401;-0.1351585;0.7209519
1904435529;41.3075;-7.744133;-0.1351606;0.7209518
1904435530;41.30766;-7.741697;-0.1351181;0.7209547
1904435531;41.30791;-7.742277;-0.1351282;0.7209591
1904435532;41.3074;-7.742084;-0.1351248;0.7209501
1904435533;41.29812;-7.749551;-0.1352552;0.7207882
1904435536;41.29837;-7.748242;-0.1352323;0.7207926
1904435537;41.29829;-7.748156;-0.1352308;0.7207911
1904435538;41.31007;-7.739958;-0.1350878;0.7209967
1904435540;41.30862;-7.742066;-0.1351245;0.7209715
1904435541;41.29798;-7.749379;-0.1352522;0.7207857
1904435542;41.30765;-7.741848;-0.1351207;0.7209545
1904435543;41.30764;-7.742766;-0.1351368;0.7209543
1904435544;41.3079;-7.744095;-0.13516;0.7209588
1904435545;41.30867;-7.742014;-0.1351236;0.7209722
1904435546;41.30776;-7.742234;-0.1351275;0.7209564
1904435547;41.29855;-7.748191;-0.1352314;0.7207956
1904435548;41.29797;-7.747828;-0.1352251;0.7207856
1904435549;41.30841;-7.739954;-0.1350877;0.7209678
1904435550;41.30875;-7.742303;-0.1351287;0.7209736
1904435552;41.30812;-7.743569;-0.1351508;0.7209627
1904437921;41.30702;-7.742186;-0.1351266;0.7209435
1904437922;41.30702;-7.742024;-0.1351238;0.7209435
1904437923;41.3072;-7.744251;-0.1351627;0.7209466
1904437924;41.30716;-7.741343;-0.1351119;0.720946
1904437925;41.30697;-7.743805;-0.1351549;0.7209427
1904437926;41.307;-7.742556;-0.1351331;0.7209431
1904437928;41.30695;-7.744133;-0.1351606;0.7209423
1906214241;41.30371;-7.736703;-0.1350309;0.7208858
1906214441;41.29797;-7.73503;-0.1350017;0.7207856
1906215941;41.30179;-7.736844;-0.1350334;0.7208522
1906215953;41.30112;-7.737954;-0.1350528;0.7208405
1906215996;41.30141;-7.737487;-0.1350446;0.7208455
1906216039;41.30279;-7.741424;-0.1351133;0.7208697
1906216051;41.30274;-7.741151;-0.1351086;0.7208688
1906216058;41.30091;-7.738314;-0.1350591;0.7208369
1906217048;41.30783;-7.746423;-0.1352006;0.7209577
1906217051;41.30571;-7.74542;-0.1351831;0.7209206
1906217054;41.3084;-7.744747;-0.1351713;0.7209677
1906217055;41.30794;-7.746456;-0.1352012;0.7209596
1906217056;41.30869;-7.74468;-0.1351702;0.7209727
1906217057;41.30608;-7.745404;-0.1351828;0.720927
1906217060;41.30801;-7.746423;-0.1352006;0.7209609
1906217061;41.30906;-7.744563;-0.1351681;0.7209791
1906217062;41.30914;-7.744551;-0.1351679;0.7209805
1906217065;41.30952;-7.744562;-0.1351681;0.7209871
1906217066;41.30938;-7.744562;-0.1351681;0.7209846
1906217070;41.30706;-7.745699;-0.135188;0.7209442
1906217071;41.30835;-7.745624;-0.1351866;0.7209667
1906217073;41.30587;-7.744792;-0.1351721;0.7209234
1906217075;41.3101;-7.744884;-0.1351737;0.7209973
1906217076;41.30929;-7.745152;-0.1351784;0.7209831
1906217077;41.30968;-7.744608;-0.1351689;0.7209899
1906217078;41.30833;-7.745045;-0.1351765;0.7209665
1906217079;41.31009;-7.744943;-0.1351748;0.7209972
1906217080;41.30875;-7.745372;-0.1351822;0.7209738
1906217081;41.30869;-7.745452;-0.1351836;0.7209727
1906217082;41.30873;-7.745431;-0.1351833;0.7209734
1906217083;41.30704;-7.745871;-0.1351909;0.7209438
1906217086;41.30707;-7.746037;-0.1351939;0.7209444
1906217087;41.30944;-7.745147;-0.1351783;0.7209857
1906217088;41.30957;-7.745039;-0.1351764;0.7209881
1906217089;41.30901;-7.74488;-0.1351736;0.7209783
1906217090;41.30751;-7.746263;-0.1351978;0.720952
1906217091;41.30903;-7.744676;-0.1351701;0.7209786
1906217092;41.30904;-7.745152;-0.1351784;0.7209789
1906217093;41.30901;-7.745077;-0.1351771;0.7209783
1906217094;41.30819;-7.745652;-0.1351871;0.720964
1906217095;41.30861;-7.744707;-0.1351706;0.7209712
1906217096;41.30952;-7.745109;-0.1351777;0.7209871
1906217097;41.3099;-7.744719;-0.1351708;0.7209938
1906217102;41.30875;-7.744696;-0.1351704;0.7209736
1906217103;41.30876;-7.744744;-0.1351713;0.7209738
1906825285;41.30981;-7.740472;-0.1350967;0.7209922
1906825286;41.30925;-7.740035;-0.1350891;0.7209824
1911291831;41.30502;-7.742915;-0.1351394;0.7209086
1911291832;41.30503;-7.742894;-0.135139;0.7209089
1911291833;41.30497;-7.742555;-0.1351331;0.7209078
1911291834;41.30453;-7.743105;-0.1351427;0.7209
1911291835;41.30489;-7.74205;-0.1351243;0.7209063
1911291836;41.30503;-7.742832;-0.1351379;0.7209087
1911291837;41.30457;-7.742698;-0.1351356;0.7209007
1911295603;41.30433;-7.746331;-0.135199;0.7208966
1911295607;41.30437;-7.746496;-0.1352019;0.7208973
1911295611;41.30442;-7.746342;-0.1351992;0.7208982
1911295615;41.30442;-7.746468;-0.1352014;0.7208982
1911295619;41.30437;-7.746316;-0.1351987;0.7208972
1911295623;41.3043;-7.746402;-0.1352002;0.7208961
1911295626;41.30441;-7.746327;-0.1351989;0.7208979
1911295629;41.30432;-7.746349;-0.1351993;0.7208964
1911295633;41.30431;-7.746435;-0.1352008;0.7208961
1911295637;41.30432;-7.746461;-0.1352013;0.7208964
1911295641;41.30434;-7.746483;-0.1352016;0.7208967
1911295650;41.30436;-7.746319;-0.1351988;0.720897
1911295653;41.30439;-7.746492;-0.1352018;0.7208977
1911295656;41.30444;-7.746427;-0.1352007;0.7208984
1911295659;41.30435;-7.746492;-0.1352018;0.720897
1911295662;41.30444;-7.746397;-0.1352001;0.7208984
1911295664;41.30443;-7.746365;-0.1351996;0.7208983
1911295666;41.30439;-7.746319;-0.1351988;0.7208976
1911295672;41.30431;-7.746383;-0.1351999;0.7208961
1911295675;41.30444;-7.746442;-0.1352009;0.7208984
1911303099;41.29533;-7.745084;-0.1351772;0.7207395
1925532276;41.29585;-7.74789;-0.1352262;0.7207485
1925532278;41.29583;-7.74779;-0.1352244;0.7207482
1925532283;41.29539;-7.747927;-0.1352268;0.7207406
1925532312;41.29538;-7.747826;-0.1352251;0.7207404
1925581148;41.29797;-7.751194;-0.1352839;0.7207856
1925581149;41.29586;-7.752099;-0.1352997;0.7207487
1925581151;41.29735;-7.752072;-0.1352992;0.7207747
1925581154;41.29807;-7.749991;-0.1352629;0.7207873
1925581156;41.29708;-7.753228;-0.1353194;0.7207701
1925581162;41.2965;-7.755614;-0.135361;0.72076
1925581164;41.29692;-7.753848;-0.1353302;0.7207672
1925581166;41.29657;-7.755644;-0.1353615;0.7207611
1925581169;41.29487;-7.75465;-0.1353442;0.7207315
1925581171;41.29747;-7.752165;-0.1353008;0.7207769
1925581172;41.29808;-7.75115;-0.1352831;0.7207875
1925581175;41.2948;-7.754601;-0.1353433;0.7207302
1925581177;41.29673;-7.751973;-0.1352975;0.7207639
1925581178;41.29745;-7.752224;-0.1353018;0.7207765
1925581180;41.29778;-7.750372;-0.1352695;0.7207823
1925581182;41.29575;-7.755182;-0.1353535;0.7207468
1925581187;41.2977;-7.750546;-0.1352725;0.7207808
1925581189;41.29794;-7.751805;-0.1352945;0.7207851
1925581192;41.29742;-7.752111;-0.1352999;0.720776
1925581193;41.2979;-7.751801;-0.1352945;0.7207843
1925581196;41.29573;-7.751777;-0.135294;0.7207464
1925581198;41.29689;-7.754143;-0.1353353;0.7207667
1925581202;41.29681;-7.755005;-0.1353504;0.7207652
1925581204;41.29671;-7.755347;-0.1353563;0.7207636
1925581206;41.29753;-7.752032;-0.1352985;0.7207778
1925581208;41.29792;-7.751191;-0.1352838;0.7207847
1925581211;41.29574;-7.751608;-0.1352911;0.7207466
1925581212;41.29841;-7.751127;-0.1352827;0.7207932
1925581214;41.29667;-7.751554;-0.1352901;0.7207629
1925581217;41.29737;-7.752444;-0.1353057;0.7207751
1925581219;41.29548;-7.755013;-0.1353505;0.720742
1925581223;41.29687;-7.754685;-0.1353448;0.7207664
1925581225;41.29686;-7.754834;-0.1353474;0.7207661
1925581236;41.29599;-7.752349;-0.135304;0.720751
1925581237;41.29696;-7.753647;-0.1353267;0.7207679
1925581239;41.29705;-7.752046;-0.1352987;0.7207695
1925581241;41.29766;-7.750836;-0.1352776;0.7207801
1925581243;41.29761;-7.75154;-0.1352899;0.7207792
1925581244;41.29571;-7.75167;-0.1352922;0.7207462
1925581248;41.29686;-7.75174;-0.1352934;0.7207661
1925581252;41.2981;-7.74994;-0.135262;0.7207878
1925581254;41.29597;-7.754572;-0.1353428;0.7207506
1925581256;41.29774;-7.75042;-0.1352703;0.7207815
1925581258;41.2979;-7.750235;-0.1352671;0.7207844
1925581259;41.29717;-7.751952;-0.1352971;0.7207716
1925581262;41.29765;-7.751171;-0.1352835;0.7207799
1925581264;41.29673;-7.751657;-0.1352919;0.7207639
1925581265;41.2966;-7.755628;-0.1353612;0.7207617
1925581267;41.298;-7.750117;-0.1352651;0.7207862
1925581268;41.29594;-7.755301;-0.1353555;0.72075
1925581270;41.29723;-7.752783;-0.1353116;0.7207726
1925581280;41.29689;-7.754498;-0.1353415;0.7207667
1925581282;41.29664;-7.755554;-0.1353599;0.7207624
1925581288;41.29728;-7.752023;-0.1352983;0.7207735
1925582750;41.29679;-7.755047;-0.1353511;0.7207651
1925582752;41.29669;-7.755394;-0.1353572;0.7207633
1925582754;41.29586;-7.75488;-0.1353482;0.7207487
1925596134;41.29779;-7.755123;-0.1353524;0.7207824
1925596147;41.29775;-7.754882;-0.1353482;0.7207817
1925596150;41.29742;-7.75417;-0.1353358;0.720776
1925596151;41.29741;-7.754623;-0.1353437;0.7207758
1925596152;41.29659;-7.754554;-0.1353425;0.7207614
1925596155;41.29752;-7.754191;-0.1353362;0.7207776
1925596159;41.29772;-7.754561;-0.1353426;0.7207812
1925596177;41.29724;-7.75418;-0.135336;0.7207728
1925596178;41.29759;-7.754245;-0.1353371;0.7207789
1925596180;41.29688;-7.754621;-0.1353437;0.7207665
1925596183;41.29702;-7.754175;-0.1353359;0.720769
1925596188;41.29688;-7.754579;-0.1353429;0.7207665
1925596194;41.29765;-7.754312;-0.1353383;0.72078
1925596199;41.29796;-7.755704;-0.1353626;0.7207853
1925596204;41.29781;-7.755192;-0.1353536;0.7207828
1925596206;41.2979;-7.755507;-0.1353591;0.7207843
1925596209;41.2977;-7.754421;-0.1353402;0.7207807
1925604188;41.29649;-7.755607;-0.1353609;0.7207598
1925612606;41.29523;-7.752072;-0.1352992;0.7207377
1925612608;41.29517;-7.754454;-0.1353408;0.7207367
1925612609;41.29515;-7.75255;-0.1353075;0.7207364
1925612612;41.29873;-7.7551;-0.135352;0.7207987
1925612617;41.29491;-7.753896;-0.135331;0.7207321
1925612619;41.29519;-7.752405;-0.135305;0.7207369
1925612620;41.29495;-7.753338;-0.1353213;0.7207328
1925612623;41.29497;-7.754194;-0.1353362;0.7207332
1925612625;41.29492;-7.754041;-0.1353335;0.7207323
1925612627;41.29961;-7.754336;-0.1353387;0.7208142
1925612629;41.29512;-7.752754;-0.1353111;0.7207357
1925612631;41.29499;-7.753097;-0.1353171;0.7207335
1925612633;41.29507;-7.752878;-0.1353133;0.720735
1925618391;41.29765;-7.751196;-0.1352839;0.7207799
1926234079;41.29393;-7.752192;-0.1353013;0.7207151
1926234081;41.29422;-7.751091;-0.1352821;0.7207201
1926234083;41.29366;-7.752933;-0.1353142;0.7207103
1926234108;41.29418;-7.750725;-0.1352757;0.7207195
1926234119;41.29422;-7.75138;-0.1352871;0.7207201
1926234134;41.29389;-7.749932;-0.1352618;0.7207144
1926234176;41.29406;-7.750296;-0.1352682;0.7207173
1926234189;41.29411;-7.751809;-0.1352946;0.7207181
1926261251;41.29518;-7.751091;-0.1352821;0.7207369
1926261255;41.29537;-7.739273;-0.1350758;0.7207402
1926261268;41.29583;-7.749856;-0.1352605;0.7207482
1926261269;41.29976;-7.754808;-0.1353469;0.7208167
1926261276;41.29597;-7.749878;-0.1352609;0.7207506
1926261283;41.30083;-7.757071;-0.1353864;0.7208356
1926261292;41.30079;-7.757007;-0.1353853;0.7208348
1926261297;41.30073;-7.756782;-0.1353814;0.7208337
1926261305;41.30058;-7.755926;-0.1353665;0.720831
1926261313;41.30074;-7.75646;-0.1353758;0.7208339
1926261314;41.30011;-7.755336;-0.1353562;0.720823
1926261320;41.29531;-7.751219;-0.1352843;0.7207391
1926261335;41.29535;-7.749749;-0.1352586;0.7207398
1926261339;41.29535;-7.739337;-0.1350769;0.7207399
1926261341;41.29542;-7.750736;-0.1352759;0.7207411
1926261353;41.29568;-7.750645;-0.1352743;0.7207456
1926261355;41.295;-7.749449;-0.1352534;0.7207338
1926261357;41.30074;-7.756712;-0.1353802;0.7208339
1926261367;41.29683;-7.739607;-0.1350816;0.7207656
1926261370;41.29521;-7.749642;-0.1352568;0.7207374
1926261382;41.29549;-7.74984;-0.1352602;0.7207422
1926261385;41.29518;-7.750967;-0.1352799;0.7207369
1926261389;41.29602;-7.750307;-0.1352684;0.7207515
1926261391;41.29609;-7.750173;-0.135266;0.7207527
1926261397;41.29977;-7.754926;-0.135349;0.720817
1926261415;41.29605;-7.749905;-0.1352614;0.7207521
1926261418;41.29615;-7.750082;-0.1352644;0.7207537
1926261419;41.29615;-7.750023;-0.1352634;0.7207537
1926261420;41.2961;-7.749953;-0.1352622;0.720753
1926261431;41.30054;-7.75587;-0.1353655;0.7208304
1926261435;41.30033;-7.755698;-0.1353625;0.7208268
1926261445;41.29524;-7.751149;-0.1352831;0.7207379
1926261460;41.29522;-7.75086;-0.135278;0.7207375
1926261463;41.29529;-7.739401;-0.135078;0.7207388
1926261465;41.2953;-7.750795;-0.1352769;0.7207389
1926261475;41.30074;-7.756895;-0.1353834;0.7208338
1926261503;41.29469;-7.749127;-0.1352478;0.7207282
1926261507;41.30085;-7.757174;-0.1353882;0.7208359
1926261509;41.29975;-7.754632;-0.1353439;0.7208166
1926261510;41.29539;-7.739168;-0.135074;0.7207405
1926261528;41.30021;-7.755543;-0.1353597;0.7208245
1926261539;41.29595;-7.750406;-0.1352701;0.7207503
1926261543;41.29517;-7.751031;-0.135281;0.7207366
1926261545;41.29586;-7.750516;-0.135272;0.7207487
1926261559;41.30045;-7.755822;-0.1353646;0.7208289
1926261563;41.29533;-7.73938;-0.1350777;0.7207395
1926261573;41.30006;-7.755199;-0.1353538;0.720822
1928228294;41.30797;-7.737229;-0.1350401;0.7209601
1928228299;41.30791;-7.736697;-0.1350308;0.7209591
1928228300;41.30733;-7.737874;-0.1350514;0.720949
1928228302;41.30834;-7.736424;-0.1350261;0.7209665
1928228308;41.30773;-7.737049;-0.135037;0.7209559
1928228323;41.30751;-7.737484;-0.1350446;0.7209522
1928228327;41.30776;-7.737658;-0.1350476;0.7209564
1928228338;41.30815;-7.736875;-0.1350339;0.7209632
1928228341;41.30814;-7.73625;-0.135023;0.720963
1928228360;41.307;-7.738618;-0.1350644;0.7209432
1928228369;41.30741;-7.738488;-0.1350621;0.7209503
1928228372;41.30714;-7.738297;-0.1350588;0.7209457
1928228380;41.30756;-7.738044;-0.1350543;0.720953
1931279734;41.30616;-7.743023;-0.1351412;0.7209285
1931519925;41.30121;-7.738458;-0.1350616;0.7208421
1931519975;41.29973;-7.742249;-0.1351277;0.7208163
1931520004;41.30082;-7.739184;-0.1350742;0.7208353
1931520006;41.30124;-7.739112;-0.135073;0.7208426
1931520025;41.3008;-7.738482;-0.135062;0.720835
1931523768;41.30485;-7.740233;-0.1350926;0.7209057
1931523775;41.30464;-7.739813;-0.1350852;0.720902
1931530553;41.30436;-7.742212;-0.1351271;0.720897
1931530555;41.3064;-7.741509;-0.1351148;0.7209326
1931530566;41.3061;-7.739917;-0.135087;0.7209275
1931530567;41.30436;-7.742153;-0.1351261;0.7208971
1931530601;41.30559;-7.740285;-0.1350935;0.7209185
1931530604;41.30605;-7.74008;-0.1350899;0.7209266
1931530610;41.3055;-7.7402;-0.135092;0.7209169
1931530613;41.30441;-7.742132;-0.1351257;0.7208979
1931530616;41.30471;-7.74203;-0.1351239;0.7209031
1931535424;41.2994;-7.744948;-0.1351748;0.7208106
1931535431;41.29974;-7.744256;-0.1351628;0.7208164
1931535444;41.30005;-7.743701;-0.1351531;0.7208219
1931535445;41.29967;-7.741029;-0.1351064;0.7208153
1931537875;41.3021;-7.744049;-0.1351591;0.7208576
1931537898;41.30181;-7.744437;-0.1351659;0.7208526
1937051415;41.29318;-7.737546;-0.1350457;0.720702
1937076499;41.29603;-7.746121;-0.1351953;0.7207517
1937076500;41.29597;-7.746064;-0.1351943;0.7207507
1937076503;41.29724;-7.746094;-0.1351948;0.7207728
1937076504;41.29733;-7.745973;-0.1351927;0.7207744
1937076505;41.29565;-7.746464;-0.1352013;0.720745
1937076506;41.29596;-7.746058;-0.1351942;0.7207505
1937076508;41.29598;-7.746292;-0.1351983;0.7207509
1937076511;41.29613;-7.746397;-0.1352001;0.7207534
1937076512;41.29729;-7.746061;-0.1351943;0.7207738
1937076514;41.29602;-7.746247;-0.1351975;0.7207515
1937076516;41.29731;-7.746027;-0.1351937;0.7207741
1937076530;41.29604;-7.746202;-0.1351967;0.7207518
1937076542;41.29725;-7.745862;-0.1351908;0.7207729
1937076543;41.29732;-7.745916;-0.1351917;0.7207742
1937076545;41.2962;-7.747011;-0.1352108;0.7207547
1937076546;41.29618;-7.746261;-0.1351978;0.7207543
1937076547;41.29729;-7.745892;-0.1351913;0.7207736
1937076550;41.2962;-7.747115;-0.1352127;0.7207546
1937076551;41.29604;-7.746155;-0.1351959;0.7207519
1937076552;41.29615;-7.746324;-0.1351989;0.7207537
1937076554;41.29601;-7.746089;-0.1351947;0.7207513
1937092185;41.30095;-7.750417;-0.1352703;0.7208375
1937092188;41.29786;-7.747508;-0.1352195;0.7207836
1937092194;41.29969;-7.751617;-0.1352912;0.7208155
1937092206;41.30033;-7.752144;-0.1353004;0.7208267
1937092207;41.29761;-7.748041;-0.1352288;0.7207793
1937092234;41.30157;-7.751635;-0.1352915;0.7208484
1937092254;41.30123;-7.750983;-0.1352802;0.7208424
1937092258;41.30098;-7.752024;-0.1352983;0.7208381
1937092263;41.29938;-7.750992;-0.1352803;0.7208101
1937092278;41.30124;-7.751858;-0.1352954;0.7208426
1937092291;41.3007;-7.752134;-0.1353003;0.7208333
1937092293;41.30011;-7.752036;-0.1352986;0.720823
1940080294;41.29906;-7.74966;-0.1352571;0.7208045
1940080340;41.30278;-7.750809;-0.1352771;0.7208695
1941547077;41.30829;-7.746729;-0.1352059;0.7209657
1941547078;41.30828;-7.749631;-0.1352566;0.7209654
1941547079;41.3084;-7.749663;-0.1352571;0.7209675
1941547080;41.31039;-7.74804;-0.1352288;0.7210023
1941547081;41.30782;-7.748044;-0.1352289;0.7209575
1941547082;41.30812;-7.747255;-0.1352151;0.7209628
1941547083;41.30911;-7.74939;-0.1352524;0.7209799
1941547084;41.30757;-7.748741;-0.135241;0.720953
1941547085;41.31029;-7.748419;-0.1352354;0.7210006
1941547086;41.31005;-7.747019;-0.135211;0.7209965
1941547087;41.30772;-7.748934;-0.1352444;0.7209557
1941547088;41.31033;-7.747936;-0.135227;0.7210013
1941547089;41.31012;-7.747101;-0.1352124;0.7209975
1941547090;41.31037;-7.748344;-0.1352341;0.721002
1941547091;41.31041;-7.748146;-0.1352306;0.7210026
1941547092;41.3104;-7.748291;-0.1352332;0.7210025
1941547093;41.30901;-7.746365;-0.1351996;0.7209783
1941547094;41.30985;-7.748822;-0.1352424;0.7209929
1941547095;41.30812;-7.749583;-0.1352557;0.7209627
1941547096;41.30957;-7.749036;-0.1352462;0.720988
1941547097;41.30932;-7.746345;-0.1351992;0.7209836
1941547098;41.30943;-7.74635;-0.1351993;0.7209856
1941547099;41.30929;-7.749202;-0.1352491;0.7209831
1941547100;41.30818;-7.749631;-0.1352566;0.7209638
1941547101;41.30825;-7.746826;-0.1352076;0.720965
1941547102;41.30837;-7.746611;-0.1352039;0.7209671
1941547103;41.30817;-7.746409;-0.1352003;0.7209635
1941547104;41.31026;-7.747727;-0.1352233;0.7210001
1941547105;41.30865;-7.749792;-0.1352594;0.7209719
1941547106;41.30892;-7.749631;-0.1352566;0.7209767
1941547107;41.30835;-7.746418;-0.1352005;0.7209667
1941547108;41.30852;-7.74976;-0.1352588;0.7209697
1941547109;41.30973;-7.746661;-0.1352047;0.7209908
1941547110;41.30825;-7.747067;-0.1352118;0.720965
1941547111;41.31041;-7.748205;-0.1352317;0.7210028
1941547112;41.30877;-7.749771;-0.135259;0.720974
1990201392;41.30527;-7.751436;-0.1352881;0.7209129
1990201396;41.30563;-7.751603;-0.135291;0.7209193
1990201397;41.30376;-7.751367;-0.1352869;0.7208866
1990201409;41.30692;-7.753221;-0.1353192;0.7209417
1990201411;41.30393;-7.751376;-0.135287;0.7208896
1990201412;41.30361;-7.75104;-0.1352812;0.720884
1990201414;41.30481;-7.751418;-0.1352878;0.720905
1990201435;41.30548;-7.751523;-0.1352896;0.7209166
1990201438;41.30717;-7.75377;-0.1353288;0.7209461
1990201439;41.30379;-7.751247;-0.1352848;0.7208871
1990201441;41.30591;-7.751863;-0.1352955;0.7209241
1990201442;41.30714;-7.75653;-0.135377;0.7209455
1990201444;41.30359;-7.751211;-0.1352842;0.7208836
1990201448;41.30368;-7.751378;-0.1352871;0.7208852
1990201449;41.30361;-7.750752;-0.1352762;0.720884
1990201450;41.30362;-7.750934;-0.1352793;0.7208841
1990201452;41.30351;-7.750997;-0.1352804;0.7208822
1990201478;41.30707;-7.753469;-0.1353236;0.7209444
1990201480;41.30738;-7.755886;-0.1353658;0.7209498
1990201482;41.30577;-7.751716;-0.135293;0.7209217
1990201494;41.30722;-7.754061;-0.1353339;0.720947
1990201516;41.30355;-7.750916;-0.135279;0.7208829
1990201519;41.30359;-7.751419;-0.1352878;0.7208837
1990201521;41.30364;-7.751156;-0.1352832;0.7208846
1990201522;41.3037;-7.751231;-0.1352845;0.7208855
1990201523;41.3065;-7.752632;-0.135309;0.7209343
2014619554;41.29817;-7.749842;-0.1352603;0.7207891
2014619556;41.29984;-7.74935;-0.1352517;0.7208182
2014619557;41.29811;-7.749875;-0.1352608;0.7207881
2014619559;41.29786;-7.749426;-0.135253;0.7207835
2063728738;41.30304;-7.751254;-0.1352849;0.720874
2063728741;41.30481;-7.751351;-0.1352866;0.7209049
2063728744;41.30304;-7.751394;-0.1352873;0.720874
2063728746;41.3051;-7.75141;-0.1352876;0.72091
2067212100;41.30453;-7.755274;-0.1353551;0.7209
2067212109;41.30454;-7.756634;-0.1353788;0.7209002
2149520415;41.30502;-7.744163;-0.1351611;0.7209086
2149520430;41.305;-7.744123;-0.1351604;0.7209082
2149520437;41.30508;-7.744192;-0.1351616;0.7209097
2149520443;41.30494;-7.74394;-0.1351572;0.7209073
2149520448;41.30484;-7.743658;-0.1351523;0.7209054
2149520452;41.30487;-7.743586;-0.1351511;0.7209059
2149520460;41.30488;-7.743532;-0.1351501;0.7209062
2149520463;41.3049;-7.743328;-0.1351466;0.7209064
2149520465;41.30489;-7.743481;-0.1351492;0.7209063
2149520467;41.3049;-7.743889;-0.1351564;0.7209064
2149520471;41.30489;-7.743377;-0.1351474;0.7209063
